NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
0.6879030763759397,0.5989969292726328,0.498168744991073,0.6924727556272111,0.7967280112993239
2.0745066180752274,1.8245408638016076,1.8160739210869923,1.9278883684505042,1.21031333104732
0.8002068194984877,0.97175150027558,1.1529677756728003,0.8480614740611522,0.31950764367201295
0.974110266442015,1.10421058369602,1.0681621638715737,1.1721734751927864,0.021044836423691825
0.6672467079939298,0.7377027854264101,0.9193187224704111,0.5531370941696934,0.5448238315303362
0.2803754915807156,0.7579621581463268,0.8682692976956436,0.5285692073754876,-0.3464930997968474
1.2163537970641138,1.3336980468246313,1.3055972113378713,1.152811698056494,0.6852839711579698
0.8369327503012951,0.9233503934963783,0.9876124283831834,1.0912323029118518,0.4513169185137817
0.33109606161778093,0.7755995125139102,0.9484479530506619,0.24926333648685092,-0.1131513674253235
1.483230990369175,1.202631437437203,1.1934943245091418,1.2926127062912771,0.5601179146063459
1.621612562549729,1.3659021593016047,1.4497785951210813,1.7902724951737605,1.8455987555210147
1.3717733635824307,1.4451497984373338,1.5937272400703721,1.5830211756243249,0.7764534165528769
1.3983662990185186,1.4914663282369138,1.49942300341869,1.3794590795252315,0.7656294317349943
1.0613932621135116,1.2805633376513554,1.172705272005987,0.8997048115287468,0.4420099345513449
1.2987126312168442,1.3970148176769257,1.5128361951286096,1.2635538020870973,0.7251772373295743
1.368557485896395,1.4586159534277994,1.305574068148968,1.3994545987737514,1.6530461758174841
0.39464375945151103,0.6450361535736052,0.9289301127457436,0.4495983021139985,-0.11890631501402175
0.5163952875441115,0.8419795568515672,1.058738978604982,0.4738364044498402,-0.0006810678788918776
1.4662614703809176,1.1788962016131632,1.2647417155088159,1.6848427018045127,1.1905175065957703
-0.3189544246886733,0.08129989130551205,0.0822260322521318,-0.048015842744839055,-0.25372726338137885
0.2998441407926844,0.6015143260738898,0.8662324223435877,0.12393477042314752,-0.13641914477966866
0.5285403184924554,0.6385434174285237,0.97292047628652,0.5289029288934758,-0.19714835738621572
1.7726957919113073,1.490465574945599,1.3583676551265425,1.8520583821319239,1.334228561012605
1.4117524117997633,0.9610247514095348,1.181266982342747,1.4325749401036296,1.9901732579270905
0.1696981160808607,0.5613140869024258,0.8291015464446572,0.3208063256052311,-0.16554962636422746
1.432372522308643,1.2216252426467649,1.220592684394284,1.6629104678360451,1.5540816416279655
-0.004679433847236652,0.49598695733469184,0.614325734898484,0.09784686126571863,-0.6456148011707457
0.1521888138385842,0.5818206174798101,0.8288678205401613,0.11280852078433179,-0.6221601719300374
0.8314437128686013,0.7779605868946889,0.8821812984735354,0.7936012744406682,0.8010935815623842
1.1326842389902338,0.8402950684556799,0.930557842327438,1.117684941031977,0.7796472443928182
1.294473617915971,1.1831664794973094,1.388821911952951,1.4697702453173538,1.2294696757561199
1.8077508785838772,1.96757327310458,1.9123797543585686,1.9388531451775166,1.422655037177119
0.38281688053282653,0.6728894885745871,0.9203683229368075,0.3585034008334864,-0.00971870287367519
0.943722012735294,1.224132973039464,1.370028883215146,0.9631681305351019,0.4516683842232053
1.0191536728689787,1.1388596988857473,1.2646519842646275,1.0379649778563738,0.34724890004036474
0.7999354405012821,1.0064093598951083,1.1705641415522274,0.8092787915341049,0.7830405934125043
1.2765221069294799,0.996392325091587,1.2054416369889172,1.2378918042180855,0.7523286958553952
0.6805847282017284,1.0223565249136028,1.1418542072909539,1.0546085875346496,0.14052412946446521
0.2585098433605976,0.4315646979166071,0.4125633436449379,0.6434479629757603,0.07306949949309206
0.7104108613720023,1.138678065317924,1.0003772702871396,0.8498195614279387,-0.028837888320938546
0.8852852233060184,0.8954167072091292,0.8690939492742126,1.004406675330629,0.6422792040518485
1.9290139954903645,1.9277676850506893,1.8988484040170617,1.9634620687957112,1.475674940644135
0.7148536025424366,0.9950911617025247,1.0787731608670492,0.8703719487409549,0.46770960422615704
0.5012001316350033,0.8920205883962496,1.0271487997657505,0.5341674983923851,-0.4186043017075375
0.5111529798340604,0.6783198169463988,0.9628501044079562,0.46058809195592487,0.15429770491471267
1.2213311964536206,1.3407723927778206,1.3013134402553432,1.2083614122862372,0.27951720266402397
0.27534857968144905,0.4661987354069536,0.6101412025636404,0.615028367804205,-0.3849603646406674
0.16342152792960712,0.6149951505359799,0.803946077471908,0.20294775141433646,-0.29336560578426274
1.7655426116963089,1.5736009734317364,1.4701160491311855,1.7986498158211066,1.0670174749215706
1.5553851235468865,1.3464885035074878,1.4130760188976172,1.6735341425805483,1.2376910504051117
0.08419959639908307,0.4204324950762593,0.5597699027159163,0.07084433361067835,-0.36601651872126684
0.18849818627588807,0.5780410004124885,0.6928782522443041,0.5821230268878745,-0.03101913697221374
1.9181184172156398,1.7676369261225953,1.8389993454666076,2.028017975170227,1.1190448359217422
1.6065743915796182,1.6063406043259907,1.650017211649697,1.7480670561015506,1.4196790044834813
1.2620232815993864,1.1745583206660322,1.2766755082247552,1.3082318685399694,0.8707941773634761
0.8093460785932594,0.5115025292247684,0.46573315079359023,0.8563552559656089,1.2771635488496125
1.2577829171830381,0.9519001377515314,1.1413828987382966,1.3793571044676083,1.068780936128232
1.3168725611612886,1.4906166691216252,1.5038448073584003,1.4596952860758465,0.8045776772785206
1.7359649451835382,1.4214057647398923,1.4092111603635893,1.705702204862582,1.0118421861809064
1.2985919783052562,0.9554361440939968,1.033869611698999,1.4746758983455763,1.093221706098239
0.4758759860175388,0.8481056147839817,1.136207633093505,0.48591534180771573,-0.009838140099969929
1.2119645576204254,1.114391285900527,1.0728434135222733,1.061107072762875,0.9994722003808745
1.5115400666889003,1.4458408755692065,1.4447599079609004,1.6856740155386283,1.7763720425501728
1.2815784288824537,0.9513148221342668,0.8370258652162919,1.1884491985898202,1.338142158000671
2.057595331017363,1.8823817033438819,1.9147264335619092,2.1707041319010867,1.577348546416595
0.22280346186890404,0.4572656795394703,0.7890297218267308,0.4007994044330089,-0.6999268722546111
1.9137362651866896,1.897458147846497,1.6541588879880207,1.8534139193477595,1.385954624913971
1.5633842034247083,1.3149017126152096,1.5779961572737893,1.6618402680094642,1.327504897320347
1.8138984763138333,1.7141465815068673,1.680260202011321,1.826688756585337,0.9639806598622889
0.9912329073114003,0.6902536525527213,1.0038104187732042,0.8555798433106998,0.40590916852225895
1.1684699276070676,1.1732905649656562,1.169856264648866,1.24457273495677,1.2601246155622814
1.2541798011002663,1.7380102167196756,1.58575169842163,1.5735258886850811,0.8256346730014665
0.7219894006045929,1.080954918584848,1.0117348100036947,0.7707579168609822,0.2016757668478376
0.9016643482460929,1.2083375723614476,1.2425415349017421,0.9093801960241825,-0.09005623958679683
1.6547378240620767,1.4332301505545078,1.4275067770237668,1.6174850230713687,1.634831130102533
0.6486870276828492,0.6839350371548635,0.7096099823265564,0.960708017368757,0.08113411291722378
1.4809644767965102,1.2117036099735945,1.3004207033588093,1.4566424574125831,0.8206080118411713
0.6299153188577188,0.9978011428696582,1.2039764798434383,0.6571512684962973,0.1935714814375509
-0.03266895955954967,0.29991642525496337,0.63660682742575,0.32967261709165896,-0.5454463130499079
1.1931788568230453,1.129143712580383,1.0683844477560356,1.1096115073979818,1.1163779482766245
0.2099042094277147,0.35390236389683577,0.23074930010370995,0.24460840326337174,-0.35348529877349505
1.5168584808703127,1.275173220887143,1.3348328511697098,1.528834100219492,1.0304323262196493
1.2435167145853585,1.1790877081741995,1.2479440361543608,1.3818732648459973,1.6509803575549162
1.372553486561138,1.3222171260559141,1.489197803124256,1.5340561980394514,0.9475758421104559
1.724183853323776,1.6101525328459714,1.6348415704277741,1.7285608850208123,1.1013038962102053
2.1053823581540274,1.9104794521008777,1.874856449018092,2.070826108950805,1.5106828496472775
0.06778038103118574,0.7997671480768521,0.8156831983054855,0.3401865815544459,-0.5523680333154829
1.55789890478998,1.209416125068968,1.3332472199983392,1.5669348567867236,1.6952668167894056
1.0246621929185757,0.44761227891587074,0.6444775462690489,0.9651622526117054,0.4702211628534674
0.4332959167649778,0.8179874336896702,0.8372366022984943,0.6781919878586293,-0.2684912210279186
1.411526877490144,1.571662990654698,1.5593394786961765,1.5536646420510865,0.6459650760358541
0.7205283489404064,0.4018816817963401,0.6161774870125123,1.0546599273786992,2.597634259560085
1.1712946150666979,1.1229071622401365,1.1858629201843656,1.3977106312157705,0.5945494483601171
0.5710124967826347,0.39276406777452694,0.47996617360328436,0.5386987924191825,1.301148945626872
1.0762078689675962,1.3086956219979844,1.3731283834138002,1.0322640154710194,0.710696483852178
0.8018053902697025,1.108984974985748,1.32532879562422,1.2080886224454603,0.9079596173687395
1.0380506627502826,0.9468995325164056,1.1753250324018052,1.185920948261644,0.5504227392482236
0.7380452702874781,0.8149608039829279,0.7451874796718709,0.905863016862062,0.5517543806123989
2.2242125024112362,1.843225458019276,1.7813556703453355,2.0148025873188486,1.2050669176621644
1.626953027225117,1.260731433903091,1.3664687143158705,1.69995917463518,1.1371360689595336
1.093067363168358,1.0487686453424563,1.4153747500671223,1.4277073165498448,0.7828391603334254
1.606423718026435,1.3693371640986234,1.3111678259811945,1.6116634555892135,1.3978527748398595
0.8123478144705049,0.6725811182266231,0.9503948742153941,0.9487114297530301,0.14954845171132894
0.625238971590161,0.9030933729051221,0.9712195471560353,0.7403052047725805,-0.2702819300554471
1.2489582964316501,1.4321677597552207,1.529998236112213,1.2513193548424104,0.5552834980494333
1.2143149626879846,1.3963273061788166,1.31476708314878,1.4700521333771683,0.2941918058571152
1.4715472557495883,1.4806756312488456,1.5203216240620028,1.7616176956620269,1.204583034062745
1.9004194256209017,1.740536161337005,1.7441303271600945,1.8320349326771517,1.1722644452212787
0.8932481278418805,1.1066377690205291,1.170558471255406,1.1307854703829219,0.31968353991451637
0.6116904561079309,0.7048164432557558,0.6806394808142029,0.6729709060877075,0.4438764585313551
1.8603541793249048,1.5749880833411847,1.5483602680303896,1.870495993751562,1.4090841473176614
0.4850678977812357,0.6081486841070135,0.6261548818939351,0.4527255355798004,0.36029747476793644
0.6498126707415031,0.9821448275373105,1.206824319943181,0.6830852082640171,0.13158648983625118
0.7244627965008854,0.5544178552697482,0.6422569162758225,0.4098097647998938,0.2801398883256567
0.904563349938059,1.136614691189617,0.923641195887033,0.8303790961971358,0.4805354330202434
1.4971876162279132,1.6334951405054323,1.5937236773778167,1.7351111286738212,1.757894458609868
0.708603986566205,1.0466447461844801,1.2160010439441966,0.8341766247024142,-0.01042373188790846
0.2748702079601588,0.4976678991312094,0.7031684358808182,0.6998367161209615,0.5578345300519086
1.0099797861395834,0.9526198123720274,1.0115275106520745,1.12464981538853,0.8620593113517603
0.8954762964952449,0.8975213374312832,0.9074009334046041,1.1937343510055565,0.7406856037844604
0.786597539821637,1.0064876827629057,0.7574910523598568,0.8927041017133368,0.47835490100815203
0.4695635191467649,0.47924022111099596,0.6020377723621332,0.3106273064958087,0.20478436927392665
0.8631355066752138,1.1495942148566176,1.2980498900573954,1.1838991892832713,0.3239368497919506
0.9289290821739359,1.091555347374892,1.2761239681996233,0.9639157583043747,0.4985265047479653
2.141297485364367,1.7873618887309297,1.745245075758438,1.9282438793236643,1.827942377447709
1.697918070526795,1.694411515408485,1.715888870262827,1.7960258340600628,1.2385043230707944
0.11870214465727079,0.47790964404607705,0.5939251962572774,0.1236879651127967,-0.7813722197566042
0.25772782437028374,0.4308524542486081,0.3898284142864981,0.47827456551128844,-0.5892928822236352
1.3992640090909834,1.4665935808080535,1.4562166113501696,1.4774774586842396,1.069823309792099
0.793035012230089,1.1106630448112373,1.0265935365050831,0.8499684606045872,-0.006828541148232089
1.3901548676643558,1.4383443877833113,1.5944388777718554,1.6712815812892625,0.9895130843058902
1.1968920486565318,1.2600832420720114,1.3561164557167016,1.5106317883811125,0.9024254545788207
1.6477022402958725,1.1866542968044675,1.2631364624316717,1.6695306347763315,1.222439833915209
0.6347614283542502,0.7746673848243587,0.8971857138943057,0.6611116194469502,-0.1096219412436796
1.3345684300507563,1.2409698939466145,1.2135770501389624,1.4623376925105527,0.9104795909601373
0.4801587418600655,0.2975613384395845,0.4028506840877153,0.351575194190492,-0.12143159800541668
1.6498474931381326,1.6311847768193624,1.7059406582232521,1.653085844028909,1.0482900931038346
1.6756105428624173,1.7256630102845623,1.8453090702682031,1.7948305187436293,1.1951380146169326
1.4218418039193848,1.5276978978777447,1.6866586658600289,1.4873167748414144,0.9245674772430532
1.9323079150873208,1.9731737587177651,1.9988186481972678,2.137821040305306,1.4159864332771475
2.2740232895591377,1.923136849716201,1.8617807450084884,2.1308976699596336,1.841137498314851
2.0038046513099235,1.6688752372772166,1.5586783949822218,1.9577024652763222,1.841435968920554
0.6439892031211877,0.7360860036917795,0.7935949235164559,0.8072103757082265,1.6236441691730659
1.505902615228529,1.475042710369487,1.4424744625032442,1.9466350069057072,1.5317870003610787
2.0640256273341917,1.654467672217028,1.6412574944784237,1.970176494668507,1.6654258418022327
2.377174751768521,2.1671560869894555,2.100124158913416,2.4430971330114573,1.8532879474246655
1.2519516539433062,1.1198990010204708,1.2795068543718955,1.1213396586774174,0.5516030837011504
0.5329314419768314,0.8565712846152213,0.9586435245403128,0.6626564804939122,-0.5562667655731046
1.5330877439426098,1.5860059076911601,1.648158135280451,1.4829802699311716,0.8796422724579221
1.3358414931205753,1.3351180830649105,1.4042322251048331,1.24545476812958,0.9045877846187218
0.4160547792870426,0.5583850894760757,0.6949498313693243,0.4177236137465324,-0.6156451732704892
0.2978594805705485,0.8685776078191044,1.0378011555346356,0.35945066069177534,0.0022667186245642957
0.6944132890006351,0.7413477822642535,0.8393033807140957,0.6251154430958814,0.6727553896676237
1.3640566730993187,1.2120453329536232,1.2599260504698047,1.3234987152051767,1.0129292033875867
1.1475279956502558,1.3623640818311022,1.4235780771600728,1.3884075376340035,0.9635260041566717
1.6253214657258885,1.6836376397711343,1.6910648894027969,1.6058494602033588,0.7037967059120919
1.1148576029796349,1.1783886695542458,1.2660832446203045,1.1099935657305544,0.19463123863231704
0.8091925815620223,0.993912382060444,1.2028404607994292,0.8597505246981325,0.4081671361355333
0.7323262412984994,1.1026991596228064,1.2002700938647057,0.7250557104828937,0.44486245537587044
0.4853977426073295,0.34744756511814134,0.511769155908709,0.578344381543006,-0.05706450708575924
1.1522083595161385,1.2227948072192645,1.179763754660306,1.3087153915676235,1.0261731468968562
1.155121119210034,1.0187026936152221,1.2000594047599535,1.194035655254703,0.12738209654133686
1.8002378560976051,1.7308615148293223,1.700263532685582,1.8032802514491961,1.3324802644328948
0.11674669850860783,0.24346336693699427,0.455732502290058,0.1487548474590487,-0.14101872890021164
1.2076142775199976,1.0339739852898528,1.0206329709987836,1.1992431760614288,0.8881904301638541
0.962083141829134,0.9285245223200636,1.0353388843514315,1.2908793082839907,0.9644998202428547
1.025926837563957,1.1475960691471994,1.3050849945597407,0.8695777796191051,-0.015919195239962356
2.931454992222295,2.3001686800720793,2.1723851130587275,2.672651931988344,1.7680518066068673
1.7843759417390213,1.6697940356628571,1.4993903246027898,1.7918275745561267,1.4602243654357032
1.2090179003550168,1.3595095917072615,1.4177733398448553,1.3455172049645,0.6207550544828391
0.5377324188608155,1.021974832677089,1.2569799733655729,0.8626338961317588,0.4034115614978678
2.4675220183806856,2.2180611080723924,2.1558843931740155,2.4148052021458457,1.8330503586103573
0.9351694726664113,1.178362585431077,1.350596554257292,1.0218007009185115,0.34540353460889284
1.3851347300851422,0.9055301444816465,0.9920610374576433,1.4656392661055109,0.8563709264318545
0.09071870528110713,0.30433596580146827,0.3810180303927802,-0.06260745774672449,-0.9902442567708806
0.2699196177487319,0.1961673178950558,0.5129843600557676,0.19079872351432278,-0.34567530092772575
0.7474843489141322,1.0327645013383373,0.9528514116717359,0.6712871949603708,0.19109847721085568
0.8784409233555257,0.8721034695203962,0.8830208921588633,0.8592404765140327,-0.1744383609756008
0.5820950218777123,0.7243816105412246,0.7465486400371368,0.6440362486073997,-0.11548016432109826
0.8371527942537164,0.8883848940551885,1.2280710179856498,0.6560129600335088,-0.5568111516319505
0.8371812624830978,0.9134578042294789,1.0474680456128094,0.5892097130285864,0.1774766415775039
0.39877106058070055,0.3977635235835475,0.4750385601682422,0.23868822117028377,-0.16609834675911844
0.7556297714686141,0.3977709114487563,0.6585142393171014,0.4461089843930058,0.07815216424494431
0.48244341136983726,0.5679491168341106,0.5993466048515301,0.4466635104796661,0.29773170812624267
0.07025290812316258,0.01675795776419475,0.17031112756870892,0.05171238444390117,-0.31214692343480405
0.2658999835605567,0.5988144094105097,0.6680264734529394,0.2629254321777002,0.22057704822641458
0.8195054531063857,1.0048622371973341,1.020189894917776,0.6835146079298792,-0.061222561408387305
0.4279569954040548,0.8585367034723836,0.9850720432226966,0.27082300041455026,-0.13061846435016217
1.0113202587989605,1.02659738710938,1.1744222159231381,0.8472091517758931,0.4047541839019422
0.2831019352796569,0.27620016103377765,0.26396306374321343,-0.06755837861260419,-0.7611699558254472
0.6435057649202238,0.4649318957546162,0.691706258650458,0.5280826875903785,0.04405963126449258
1.184143083950611,1.1021965561941411,1.089860758942817,0.9957655172920847,0.3171672795819803
1.3624203162842472,1.26466783622499,1.2550828465626374,1.265863484547823,0.6907416801970644
0.7869122331116858,0.905109686052242,0.8495373464870445,0.5453821728453484,-0.517777137108752
0.4812403478246449,0.7034475722159126,0.6017830103018096,0.8031189218926283,0.3247323029076482
0.36844244713143853,0.22798119161121375,0.33288289688854206,0.33116905950037023,0.11436130747648042
0.23646700808346388,-0.13734835902360612,-0.0357467751552871,-0.33686306571175195,-0.6054441713560984
0.5466906218389467,0.8679704677507079,1.0007846446382624,0.4715025806290567,-0.3081355503449134
-0.08580344784581685,-0.16617482958087051,-0.06907397824364586,-0.11714501928331791,0.2556594189010973
0.47220209895055154,0.5126072818023939,0.5684494629253068,0.6301660122019697,-0.22579669396326735
-0.16272675654720542,0.0265058169715982,0.24977524369972895,0.20887120359743444,0.05660274024441571
1.9880513018371169,1.7202229286922812,1.7656858713910695,1.8034902536266848,0.9609464583275126
0.41412467495108435,0.345985871878768,0.37724063671584196,0.43768085577712346,-0.40577776209891453
0.2645015573113945,0.6414108313764955,0.7709804802365914,0.21626335639209057,-0.5571333435527669
1.1699867352593576,1.1465485531350508,1.3072180157421216,1.0665168757995502,0.19630441890550498
0.8366540089344374,0.8513194789258253,0.8968479927934526,0.8968451342826846,-0.06409380668453608
0.14976029851206274,0.2055821325542306,0.4774642674938119,0.07397801199572417,0.19240705435798316
0.023564608926269732,-0.1253670272981469,0.13077579413516405,-0.08863472809165956,-0.7381200323507997
0.7640715898021969,0.8890324352369628,0.8882098227479841,0.5523829078405458,-0.08349585910784141
0.7024467168307081,0.6518425900133983,1.0843946695580446,0.5524625464835511,-0.3763538963110558
0.36627543040945765,0.40379313864564215,0.6604892877723947,0.41729745323796336,-0.30539315184456983
0.8574931283976648,0.789858399941298,0.7778466486734202,0.7419991608778815,-0.36815306151625243
0.827304421958591,0.9971729207990475,0.8897027402765733,0.6589644832054837,-0.08025367552137015
-0.16767184524876902,0.23020470509890711,0.2977296813229479,0.025434174118375022,-0.6407333823896925
0.19616331217400595,0.1655440591003047,0.274835647889926,-0.003341142771219043,-0.2539621905538063
0.3609351390929361,0.3965309330667766,0.3862845737323485,0.3878691361032406,0.17263193072107796
0.7341720625195471,1.1709199693285797,1.1934985084742902,0.5497449162831637,-0.3724483758497437
0.48988518440016815,0.4160739266941762,0.5496198012511779,0.40626424555795515,0.08168648369969855
0.5679234939287323,0.4079583125809289,0.5471447603303397,0.3027757234851602,-0.37857656570649023
0.5280636892899274,0.6704366942262006,0.585177883969565,0.3794029842542194,-0.35488260351832196
-0.10329203766172196,0.02730857835782297,0.17325249032059262,-0.1336644110717627,-0.517760734154887
1.7730331914004491,1.7404875464786065,1.6150426556755793,1.6393090622185151,0.6435810368646901
0.06752812180024884,0.6804217472997452,0.695571207116792,0.3380573511512264,-0.49712525623069814
1.129944303772627,1.1208684748068471,1.1114054463760812,1.3482543602136865,0.8821503036016967
1.2017785005183141,0.8293697923123552,0.805221365094065,0.8654699284591332,0.4124553144253106
1.762289841705603,1.380379116295189,1.450055134403144,1.3808451513325977,1.3179952664426435
0.5483192190529863,0.4392310881321796,0.5828415461781906,0.176546378870134,-1.071251216164162
-0.040827728395987396,-0.052885483356294234,0.21836127662835486,0.024626767960487513,-1.1191989666054267
0.839228693738493,0.88350547769398,0.9825049353181071,0.9907891593113337,0.1186541862956323
0.15554922448931913,0.14199646552625864,0.2982073180695492,0.16409298243090403,0.29953876828250586
0.5080185053253564,0.4218286680626175,0.4477507337405996,-0.032202725204298004,-0.5946361236016644
0.6400255468542212,0.6380626479502983,0.5422165268570108,0.09479085538720498,-0.14522049575044174
1.007745335176786,1.049529843327339,0.9706279522172345,0.5178278120416194,-0.38015375045215427
0.9481481232686174,0.5882332904708298,0.696629867797615,1.020293575482567,0.1956317109141586
0.23176216731150392,0.3784285051027103,0.5678198931837758,0.24271661350541143,-0.2750529799819376
0.7756631375130031,0.6297051531233611,0.696970628514661,0.6149869512345318,0.2706192379264334
1.398035310243772,1.3790892222523012,1.3490934370178516,1.5470648294411369,0.9912793139336796
0.9323227778057724,1.0926261261519663,1.2543818412059937,0.6183330421871378,-0.08598989556592691
0.11331890255064367,0.6741078734990226,0.6272796004407105,-0.0783868243560059,-0.35253325358155185
0.17153382468367645,0.5727419560966878,0.7006393851563498,0.04044193280822246,-0.8225663239720281
0.05988603008854071,0.08362400338200063,0.150087131557756,-0.002136297682204508,-0.6269031488886085
1.2933417487648895,1.2164785538539558,1.1842305597840006,0.8829629789221327,-0.22433114939379012
-0.3095859366013297,-0.40776335299538324,-0.13135496344372238,-0.38899892255759794,-1.0952934836963228
0.5389776876796541,0.6879286970168194,0.5869292551327814,0.52033244632293,-0.1775747397407095
1.0800544159064864,1.0522822781182795,1.1464333833804325,1.045802956682913,-0.06813438385029795
0.7306244923569448,0.7199220449198256,0.7060387488452973,0.6245793181060246,-0.23131396242380034
0.4877588520019597,0.6670259009638863,0.631628174758394,0.6497797659546858,0.09995154424019778
-0.1665761334129527,-0.13370405309518307,0.1204798028309088,-0.19098969353304573,-0.7865229953819096
1.3922690566983142,1.2930585193089188,1.3339683102077038,1.2129462638964001,-0.14571436877769117
0.8878391263451632,0.7882933925927648,0.8557813936327805,0.6832771188073786,0.6908033437421193
0.8076490507591273,0.3893575805614365,0.650365440732413,0.7833104588646457,-0.5553719764935008
0.24155375936871892,0.1464429331226543,0.3483602138859236,0.18860513028572629,-0.5345141879474922
0.2523483214189978,0.514231339926335,0.7030708497002727,0.4971860999268947,-0.3158093915397764
1.0105683233107796,1.1778093238906142,1.233582099612788,0.9553077752175702,0.1064724996351157
0.4401742956708239,0.6095468607009469,0.5623482583006179,0.3981754859687166,-0.1759841857041386
0.7683872823639453,0.7569966226556354,0.9914285891049905,1.2309593573506419,0.04667221292994896
-0.07301290027424688,-0.029298912490455745,0.3527439811542166,-0.376027184023241,-0.9072034636706804
0.48312558113076437,0.6553539828377357,0.7136722279576184,0.18242848547853502,-0.13146079257168702
1.2609014622842456,1.065191422644097,1.1097037478996385,1.2192445225578974,0.255978143401621
0.016382775776429666,0.07483938473125876,0.2024001786134191,0.32147220916303304,-0.2340171313717707
0.889147980070447,0.40044958741640757,0.5271305272595129,0.8503556909866428,0.4361181513446771
0.7132934467113416,0.7520638148177178,0.7556820730619814,0.5716732998568828,-0.08739672094082376
0.3855556287299552,0.7235200421603687,0.871515029197271,0.6020630609842379,-0.16717947828430918
1.2058916610567183,1.1254826776520257,1.1471145940397365,1.0669199042312947,0.6166561002487074
1.583372503436826,1.4949447747789384,1.5302330986115966,1.4006002093762246,1.0320046093630284
1.0023586793433015,1.2040230927547928,0.9301565776120091,0.931849672624806,0.5055471548264443
1.664475794080288,1.5302377609873643,1.5317865277285134,1.5513315997632258,0.910810383407306
0.8777097601117945,0.9830254344784277,0.8511983145920953,0.7911090708520105,0.48194373040435945
1.3645507122355796,1.3281024423897407,1.2742587826068394,1.1241390797087643,0.7364747713466846
0.8943407249788738,1.1419306615818656,0.9016310332131107,0.6598360323157899,0.33612695993761854
0.9130254338330729,0.8466342589246523,0.9767866163698313,0.4408420346455724,0.04526792930611789
0.6646952603993013,0.6823163015457705,0.5461673346655765,0.5028163333162291,-0.1449194451834448
0.764708588676761,0.8811561690606405,0.7306094550953572,0.6434066354485891,0.330141641241104
1.2350272892004106,1.2486087458312072,1.2177642126059351,1.2185592222851325,0.8241927379499073
1.2001405693535323,1.1507857150590581,0.9568660891907798,1.274672001494272,1.5805330606701893
1.4971476891029067,1.2321818948261352,1.3105850774338024,1.4756999836743696,1.5605051415165223
0.1606832699657982,0.31327884386586863,0.34809576318298013,0.07127642737085121,-0.06847895853469517
0.37324415380283577,0.8336967762280317,0.662100439556285,0.5729592539474139,0.2460364401668585
2.3814457783902494,2.137370601184505,2.015498039939318,2.085730171476207,1.1911453817048592
1.278827150631518,1.4793319355855945,1.3703789095084675,1.5618133346048735,1.830950688656866
1.21773689674481,1.4645335188137942,1.4554807228611417,1.229945258819887,-0.08356369762232635
0.5513345621799792,0.9408684973428371,0.7927185708641918,0.47105714994250103,0.1327704730009518
0.5823355579618287,0.7518824997499352,0.9158585585197621,0.7412380675709096,0.15667913625773608
0.908850703007504,1.233197049989525,1.0555396223933622,0.6934609872589529,0.858397639410602
1.1225984263319377,1.2968789177782323,1.2384251547209328,1.070718823604564,0.6316758473006355
1.0668244920755932,1.0564013465373192,1.1758807964675921,1.0041529941782614,0.5303830937478785
1.1739870167178117,1.2434114917452372,1.3580901390292899,1.0376784768516485,0.7368307362152208
1.197193892923015,1.112947587851584,0.8405903086321059,1.2642555259068489,1.0189228757692632
0.6410463527919131,0.39169338468458265,0.1863735571685342,0.5783647971581003,0.798444819660013
1.6870421256229648,1.592310176752663,1.6206767740922003,1.8639750691125725,1.0686334331691356
1.1811792131587269,1.0835971743479964,1.035971257903327,1.1543000172982005,0.913240358996162
1.6510619174349923,1.529816311464292,1.5813383286413187,1.739092519876371,1.1920110754490238
1.0948339719324127,0.9587583946029573,0.8206108411774004,0.8011541738259871,0.7257031412061032
1.118069085300263,1.4515949020774264,1.5210837184042392,1.0960760761014559,0.849218193230427
1.287971296709677,1.18366422462957,0.8685288924441981,1.2331615304518522,0.24668206326885153
0.7045246163003543,0.800827935566255,0.6912387297928665,0.7482179495393216,0.6178852947944361
0.5371241478349204,0.6506385328572202,0.8397691980901039,0.368232018434362,0.027552480740298597
0.9713777680680197,0.7464510615869862,0.761835002500922,0.8561606710484497,1.1006619412799006
1.2104553548783534,1.2733961529189068,1.2192951029937642,1.1473641037951126,0.6114421494118218
0.8174422086343989,0.7339177575149236,0.7569631035827362,0.6646009441620592,0.3694707989634714
1.0790166119491897,1.2155852938477898,1.0985264160033725,1.06606067659733,1.1542278293918338
-0.3336828364893377,-0.8882738119419922,-0.738812679126754,-0.4905241836562744,0.6929465032743881
1.2633195708124532,1.3207359393742404,1.1322022309760749,1.3573666717744526,0.9599591919880347
1.129232299121234,1.0162351848547053,0.6809083735559551,0.8983201522184892,0.45920384590015684
1.380917457542685,1.3125918081654746,1.1631667738747657,1.404927935603027,0.6298086829421209
0.5535369449341051,0.7907034390403737,0.9219271042064214,0.7549483949954713,0.06240768851656885
0.31525713874323447,0.6439767885951274,0.8082130117051974,0.2556150190742441,-0.4532679814529663
1.6244461393370488,1.526744885911458,1.4551215542426332,1.4506245937264257,0.8096151310375852
0.5336978042930206,0.5900051450566528,0.41836329990171667,0.49281121246319437,0.33851277475221964
1.1691522360648878,1.039587179997615,0.9060553253202001,0.8330692759850882,0.7516410581953259
1.1439766084696954,0.8966049585330381,0.6644494636225049,1.187829450089069,0.32352389325820363
