NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
0.48048986483694495,0.1901162540734133,-0.3688422625234703,0.021793585148809504,-0.4023523681368833
0.8914964198828554,1.1086113508239903,0.8952396822675764,0.7152091188177514,0.1075144890653117
1.6241532865242372,1.5254310033914344,1.2815430475904668,1.7202942113387687,0.3288128716919741
0.9225907079095779,0.8782518094528977,0.8243262670374055,0.8909119061000971,1.2470562581718398
1.0871503033316348,0.8721883670385729,0.8361048655854886,0.764887269867064,0.06239796265526323
0.699548380452019,0.704555118825882,0.4587914663187553,0.4045687853703222,0.4072313491064374
1.3100992202314552,1.2970273965687131,0.8971454527951078,1.278499297838446,0.5492979643619937
0.45393421346844853,0.5411143458426189,0.626363226334902,0.1309991198317835,0.0804793032853194
0.39558903510288906,0.7759181908956183,0.7955584075310951,0.16676285458526494,-0.39533109517571074
1.6446312247761565,1.3987194660601912,1.531218574170465,1.610911601886587,1.4462662830199284
-0.23577597046959864,-0.138253358702744,-0.012248865306908358,-0.26929144925344883,-1.1503765945148727
0.44439464533466705,0.6033585554849266,0.7434096593455969,0.3241368948681006,-0.4767118121490519
1.825415133711487,1.8845748839236676,1.6640839229290425,1.8060298436541202,1.267388348427156
0.4311601594703198,0.5819261796058498,0.6488510155115005,0.20060347539289264,-0.21652516691093662
0.0896163115738082,-0.013691941230650668,0.031774066073650284,-0.21815664570882032,-0.7058051613120143
0.8314950403391328,1.0077738080123393,0.8528213580200857,0.6442881516472909,0.362412289529519
0.9088296848081435,1.2138405675928072,1.2148282354222812,0.6477758129765471,0.3302469052670144
0.4372439121673716,0.3236813105834817,0.22715574665905255,0.22824308613167987,-0.3000486634196901
1.0395250568932337,1.020972725393945,1.133584475778889,1.3738887176960666,0.37583179184541293
1.1424579928322025,1.5731927911745063,1.5910223496352711,1.3305974424979847,1.042070418470601
0.7258575476950209,0.8684063129340436,0.42773509096877693,0.4262568631916704,0.2798222367968699
1.365210803862981,1.5894695499017224,1.5467186283387842,1.4525622740457886,0.6510530107213099
0.49058147595475043,0.9113925245786355,0.962925220087826,0.760915622451839,0.12528289732952394
0.04904804826716856,-0.2222538849328749,0.04063914169472624,-0.6174138478347141,-1.9252683283095082
0.9380812963865225,1.1277547604949745,1.037730324409146,0.9091521349149131,0.14373925364509932
1.4907190302105016,1.5156753976983783,1.3357661765239899,1.634486560742602,0.8990843247897455
1.6515434966313605,1.773767848169681,1.6227154442829888,1.624975994444872,1.4535985204459712
0.5705686528563704,0.5471869093114938,0.37216072543259526,0.7152350975889314,0.5014338354889281
0.7243050640626862,0.8230401606407822,1.088195405775136,0.5719682673404141,-0.21435725107009002
0.6089816183259561,0.8208526433249903,0.8030789847130768,0.4389218827656991,0.5543779171756307
1.4551428569722706,1.6324424074947628,1.420035398195406,1.458475533769002,0.9113823201051021
-0.46800248584322773,-0.16365904576457263,0.06222553555345548,-0.44487763161044475,-0.5432610543531188
0.6045866648316436,0.7854133396065378,0.8938276835351325,0.0673711008599366,-0.7018892355686687
1.27584738877553,1.497459741659772,1.3925689829257342,1.7036693975300399,1.633546238561621
0.5121179611130676,0.7901591196234276,0.7738279509273884,0.10544997515232496,0.045792649831741056
1.0150935840239852,0.9513338852604664,0.7698951652536431,1.0276504009759049,0.8163804608690574
0.9234045537843943,0.718298848016839,0.6442348441506167,0.853922574651314,0.8642857789056718
1.4682532842824123,1.5946173926555032,1.455572411329525,1.323868102256997,0.07894589939788806
1.0364628806633245,1.281439330104508,1.2722615315136785,1.0625405900975682,-0.1251975172315979
2.3361507890183386,1.9720424005581105,1.7223629985330955,2.3061729881623276,1.2969897922643516
0.9184386177154479,1.4190205110868623,1.2029467444401585,1.3173673810452255,0.3627580672514668
0.42065354422188406,0.4135396101349712,0.2391517761608919,0.37040740179519643,0.8165052529103124
1.2176743165669461,1.0742307174487908,1.030837019468717,1.6175983671793104,1.6677170489457949
0.7364632790601469,0.423148786059258,0.335847371527574,0.5253851309273934,0.3054438608276879
0.6107448783560023,0.23829490607595247,0.5996502172364376,0.36667342519142193,0.23825753226884874
0.9266367113015309,1.2836317720634216,1.2659617221405433,0.670906411774676,0.23677593569423264
0.39440867546567665,0.8097917960281966,0.744732716612146,0.0424206493225707,-0.4096451150225991
1.3433312913568916,1.227360269602476,1.3075736111898,1.1956347139597407,1.3248734943142015
1.4930277671730081,1.081771815092529,1.152548395300905,1.4973953855049944,0.39986107427948714
0.6832099311387531,1.069626064470589,1.1279726670408226,0.6590008278919458,0.12264258522182125
1.6116771074684162,1.3921052895039094,1.2014658377024774,1.3673819377639262,1.2626639743240942
0.5719870173457452,0.9215430064613988,0.8778477020872117,0.6564575630396873,-0.2528141929425329
-0.1276173873877072,0.20602026023837064,0.19814798044344661,-0.16593357724368735,-0.24869098799143668
1.478718693876244,1.4242597535345114,1.274226166510173,1.620514916494411,0.6158602587644462
0.6358077624946784,1.164449185485867,1.2556895726482542,0.5770116493823979,-0.685817590345952
0.16910248189618587,0.38470305969837415,0.2502637726447361,0.10688798338555884,-0.41122484705753826
0.6074435601348546,0.8022089758071712,0.600946956125939,0.6854800636243799,1.2175829709593087
2.430814922676972,2.1454112269375845,2.0186077712987576,2.300052225126425,2.151729625400871
-0.012095658477812942,-0.29847796095660806,-0.0025063363147146142,-0.2058900412047155,0.20931544468431862
0.5862308886434061,0.5161486645524004,0.37812856600913985,0.6091426544599371,1.2528881900162316
1.0307154188147183,1.114206097623953,1.0260798038748986,1.1795126207771887,0.2015890502871953
-0.7591258000837552,-0.42541148064500506,-0.4616743838589953,-0.4131092007463542,-1.4592227027929214
2.2060639979752463,1.9962867401898197,1.795986904767198,1.6287146303418527,1.477766361382137
0.869137504189319,0.6209952623105651,0.5756265793558683,0.8026875155585734,1.6130243043518944
1.6073153629078734,1.7555823521820908,1.7440827614534986,1.686173103309476,0.877322186987497
1.1384097939175584,1.1531339667080058,1.2044143967554406,0.9533755084582247,1.089139177858523
-0.08768274996728584,0.2292954827920474,0.14323002195394896,0.058489329379556386,0.3845965675948609
0.8678770837678595,0.8902720754354713,0.5427666293335024,0.7367236419434975,0.20073810688325364
0.4569474707145715,0.6619188462782919,0.6398436413802978,0.09298723461432329,-0.588312410207703
1.3211142712186006,1.37574052659519,1.305866935461384,1.2972963315081214,1.266727291920686
1.0688615749369184,1.1739043996130933,1.1207264546169808,0.7755726210571011,0.08104642347486234
-0.5373735976395623,-0.2841639051708751,-0.33248692039652555,-0.6278418544884411,-0.601351482738434
1.9224686116524443,2.2441986739547013,2.1296398123302516,1.9001842247645309,1.454442530434666
0.32134033199863793,0.6051705816567151,1.1894896636122478,0.48881431574284917,0.053274084890356566
0.5858038609630879,0.7731358699456663,0.7577464942351352,0.3058885303483641,-0.31193419448571724
0.38797676807503456,0.6565684210442411,0.7433567384244109,0.34902036526290886,-0.11589692983190891
0.13795894363160474,0.5463543578588614,0.4231481282482022,0.2836069035122477,0.7477065333970551
1.637301978344694,1.6243731325662374,1.4661433032737026,1.793585571718857,1.9939083703265346
1.7140524440664575,1.7060265471725284,1.504367670793008,1.375407657329847,1.2600988436464298
0.09567305535475666,0.6552136196062629,0.896790783698298,0.3318954410822049,-0.1588348475625469
1.3735118260243395,1.3125453711717512,1.1590037260611032,1.2540734711986539,1.6190560010576982
-0.1997510758033774,-0.11289779321165395,0.29591408937993297,-0.06274438173528378,-0.5087024930536319
0.5781510501076688,0.7586068754947048,0.6128392702332364,0.5117588036843226,0.05603721633503426
0.896299359600717,1.0581062711073428,1.166915826878974,0.9297495621213515,0.745548853304125
0.3725978871629708,0.667539831618756,0.4258999240177176,0.48537501726129,-0.36037687286660175
0.1292414431304156,0.4793973115275004,0.614481768741783,-0.17299046569101878,-0.5082434861527954
0.5517249133150504,0.8240261744729679,0.90171743740864,0.6043010627645412,0.3880898848260335
0.35593738047784124,0.5268235490957491,0.5490013140487956,0.3010114759844073,-0.5477345314850277
-0.47655525384168,-0.21268626044570407,-0.35858364919855173,-0.273847977268193,-1.0988669141363117
1.5347934096055709,1.8166959075852092,1.6928437772251181,1.6424314509028946,0.6987018605803307
0.5228959602469976,0.7316699588521778,0.4643402628570532,0.5353617395933278,-0.5785671123326529
0.6447550820170012,0.601072768209751,0.5298092934006535,0.19993227436414204,-0.44507413398667733
0.740397348308042,0.9687389465642248,1.046537902648042,0.8652212967252383,1.095063916802455
1.0664382482736126,1.3635053896072284,1.070591190610695,0.5710947511022061,0.07815051736440709
0.6018195685375385,0.5549766143084698,0.3189451332233432,0.2984323906293938,0.19865851040439844
0.7668602697456162,1.2418951696545908,1.1223434284871172,0.928943262346094,0.3521812080316689
0.6634290981266594,0.9587768971472441,0.9614013314757972,0.6009752313169446,-0.6987482186776806
0.41894432976631635,0.49245066419135786,0.3107062395218028,0.0987249721485117,0.03701009563249761
0.3768106158143159,0.4970773227840902,0.2658429435397453,0.281973080886799,1.2078265107528814
-0.16087048665940962,0.06931911278318233,0.12818113151837787,-0.048727057830020654,-0.2393044617162714
0.5391013356300337,0.6777855205497716,0.5531281054994424,0.587433911577964,0.7075872585498887
1.2933173691711044,1.5113408867532545,1.4692324777682348,1.271658129695532,0.9919362042272404
0.3576857175225353,0.5175205339496696,0.49065101416530343,0.47488203344787006,0.17060925122187393
1.6637080582985984,1.9251210515826256,1.9381055724020329,1.535610925321507,1.8054642168131378
0.7668058223137535,0.7515773859223817,0.7890346367067733,0.6827200656603754,-0.07711387514801005
0.635255296443375,0.7002909284882292,0.8459276272043478,0.19146897186091666,-0.6181630137228132
0.8956559288446558,0.8657146901481416,0.6497717094830338,0.935391780809111,0.8826899725442316
0.6587751779194331,0.6101952047077209,0.5496172794593333,0.6164229560236026,0.6338565838978025
0.03306327928025622,0.31723653209929936,0.3258665818472304,0.3064074662581987,-0.15615857881470335
0.7528517590553091,1.0077778724083437,0.9844481271806239,0.7836320776938713,0.17062613277834798
1.450404072383363,1.223386941298515,1.3194098877145786,1.710287374304917,2.284165755507906
1.3737779001431387,1.1312461620192704,0.8735676955193838,1.2789126460607911,2.786674725021299
0.6688087587612281,0.9391137584230065,0.9318457901852771,0.23129371491815334,-0.21090536572294605
-0.20312090020813428,-0.4692803646547838,-0.17405843370297672,-0.6992489013327946,-0.8323023581437525
-0.329984045777848,-0.35019295321689253,-0.09618481158014892,-0.22513847080868285,-1.1584240741904854
-0.986536960892267,-0.5757636480124925,-1.1675384147578889,-1.052845493155343,-1.544414782389699
0.5109177358095127,0.03248233669978902,0.516596008688822,0.6653625371799656,0.8828249559833796
-0.5439716750981305,-0.649224516447267,-0.7964804072522156,-0.7550235442636614,-0.813242977569613
-0.7685941556469037,-0.6245973689545378,-0.48438717729720804,-0.33629782816449055,-1.033189726039783
-0.31995544447225077,-0.31690218643025236,-0.5356741349646846,-0.3307990250862136,-0.9741693638716354
-0.7428060805231758,-0.41268321795536494,-0.4778555518032075,-0.889459813507333,-1.1170361135643752
0.5438148562747901,0.039485766975115175,0.4191531911297262,-0.08805819730173162,0.04023605000665408
-0.029322595565293916,0.04486026698920028,-0.19883941411032724,-0.1588466720358041,-0.9205129820761748
-0.7340643837178503,-1.2559382807906774,-0.7353078020099806,-1.2624664813781512,-1.454313831368497
1.0309279371306939,0.9141114457858774,0.9226265772107479,0.9555351240349123,0.8463065358732984
-0.5859537847111158,-0.45026265437396384,-0.2552560425807563,-0.2752957035605005,-0.34277907506042493
-0.15249602721744696,-0.2906681947589889,-0.05157033916990165,-0.22920877379085366,-1.312140747988851
-0.398689218386938,-0.3047414463727333,-0.24793098205886585,-0.42205067996516604,-1.1146242729323332
-0.4392311707580551,-0.47339393907401367,-0.40484738023476785,-0.24826726822170428,-1.141728615870798
-0.6108671959306217,-0.6280525363761201,-0.4002021949812046,-0.3342885957571284,-1.304438427665267
-1.7350968307554893,-1.772448418087967,-1.9008244643045897,-1.7179972282046385,-1.9335145128630158
0.7334818042231199,0.5786448919711543,0.6194845567883778,0.6109525692220572,0.34967302780882836
-0.029850868664986506,-0.058517490778891554,-0.15592299952220287,-0.3759397792579599,-0.43593666473396536
-0.3497109977170641,0.07383795416589115,-0.02331263925103092,-0.20176709958994254,-0.42391248158963174
0.0002055252415569471,-0.02478117786753444,0.007049228075404324,-0.051037801894778405,-0.2569882670888418
-0.17637610892533911,-0.31605599814716145,-0.23827802031453632,-0.41639112115883903,-0.08942812283481516
-0.06185740876489915,0.16237485236403582,0.0048234176684927845,0.08217321953260914,-0.4354846668366463
-0.05238413160486917,-0.4971865222604233,-0.542278886994164,-0.35177223946186326,-0.23811897430206783
-0.2778380605052228,-0.09642753333199933,-0.052852456036678805,-0.19261719623847845,-1.1170939772568234
-0.08389132453068925,-0.2837380437122447,-0.2759264493368824,-0.42127087995923823,-0.15620609675085495
-0.5869757067378136,-0.6169104076643904,-0.7183121208288574,-0.6818185371437878,-1.6752271875427607
-0.0634014243402929,-0.12151366492601112,0.07089220585961628,0.02297351717116466,-0.30743413869149555
-0.809729759928563,-1.0529854345554777,-1.328223015326386,-0.9858295477348332,-1.5917064486225552
0.010860137799696554,-0.08345568553051078,0.11289305436172804,-0.01762647399940797,-1.2357771757089602
-0.28246258262124363,-0.355823788827673,-0.03469681939338549,-0.3773906961280341,-0.6653185021323804
0.3527557518093397,0.05509485810658192,0.2949559148629893,-0.1129062603017974,-0.6355523287206726
-1.166776999658622,-1.0152606496761634,-0.6143424191929515,-0.7515494814177959,-1.8200024394361862
-1.0584135482817187,-0.6790794043810818,-0.4799478198181057,-0.854093180581333,-0.7258879550905402
-0.5118803543174023,-0.6174152994400522,-0.2893521168695251,-0.6848549061043019,-0.8639887178935173
-0.5136684050632127,-0.8799001757440021,-0.6583732235378217,-0.8686921217380486,-1.8871701987558187
1.0922216348795475,0.4364874258067054,0.5470184640407436,0.5389380473679831,0.2638230429685122
-1.0504355200519304,-1.0239422660939705,-0.9016201277610871,-0.5490988775887686,-2.164727450150043
-0.0642326735390166,-0.020652215934361354,-0.3782011041744572,-0.5440251123005372,-0.8138155052104163
0.6071437926123626,0.6817410203708973,0.746087468825674,0.45947172933036895,0.48846107421207335
0.01861474928234475,0.07786994783428537,-0.1243303619702497,0.016399394628503365,-0.4018271407472061
0.10832401716665699,0.02696732276538751,-0.06541624898087267,0.04858064802850204,0.4867680556227134
-1.0048849943208589,-0.6660060518464916,-0.5755493067366855,-0.39466621668642543,0.6042980409465867
-1.2602442832866747,-1.252147489338099,-1.249877851975588,-0.8796925427391665,-1.4606505068930542
0.4376885779656677,0.6031625800216853,0.24204836390767132,-0.08425140330077995,-0.09362101501052311
-0.5679510291679567,-0.5641394945755357,-0.593344884827789,-0.467645784016776,-0.5527353263980318
0.2008266170113708,0.20624555294206545,0.17554690263661585,-0.01745928346144434,-0.257892540608762
0.30699239049924393,-0.3003187046772851,-0.3546533155869097,-0.3155709372992653,0.07348602637935607
-0.10575943842903994,-0.13507792272067923,-0.33197732999829127,-0.4429418551884962,-0.02298517804616817
-0.17250705257746476,-0.17002819506204528,-0.010680684264777054,0.1964277918807461,-0.24405676765373308
0.17804262156432502,0.05190992288356925,0.2350765278380221,0.023431095639401534,-0.10628686627354746
-0.4445633265838323,-0.47117186634687686,-0.6174278079307133,-0.4176914554027085,-0.690059927004863
-0.08020815191776999,0.025270174615038887,-0.505050792045577,-0.4632056249080894,-0.6163143528556617
-0.3917758296541698,0.3129066678293975,0.0903715238964272,-0.49756509309268876,-0.40133999234327955
0.20303875928259257,0.2985973173762055,-0.0344624930401009,0.21512803266764627,0.46203249127466817
-0.4097445009262287,-0.36977740527460545,-0.5635632564076369,-0.3094390659000275,-1.8122054829859664
-0.3824748058586968,-0.7535733114420575,-0.5322147361781473,-0.37631524916251946,-0.9639606083829355
-0.5471876303374162,-0.5927793207740857,-0.7022646014644656,-0.8042110783583358,-1.0579862154231665
0.7966892953460161,0.9071186120265733,0.6900703186756357,0.677218484931662,0.7296742854529785
-0.44923729497015824,-0.3928771029317906,-0.41417641645116804,-0.5092335831259216,-0.6016915479683685
0.5242853214847523,0.6051887290642237,0.25538746682003477,0.3419907142626072,-1.0368070582585267
0.7858887108884627,0.5285271494958494,0.42248122868241156,0.4213734391955783,-0.335760538157611
-0.6506488032893576,-0.692925263725264,-0.4399282639762976,-0.4267459388267658,-0.35695793749035004
0.05472540388765773,0.055059512184065545,0.022089844947995454,-0.34518145898518443,-0.8864558610288371
-0.4836657132464156,-0.1697620442970172,-0.36399108297939037,-0.39944419694349326,-0.7055787862703125
-0.16977932616371053,-0.13261156078471,-0.2989391592015555,-0.506813457985764,-0.9669469289272287
0.48613651739402797,0.4783748639411108,0.2778859339147893,0.09672693193576057,0.08315099069231566
0.014808293159700586,-0.16537914629094455,-0.674368486377285,-0.6324655359209825,-0.8187906378462554
0.5147472293462373,0.20989464433435312,0.36019507753444907,0.3215479257740324,-0.49401839453955687
-0.9164360840948721,-0.33777721011022965,-0.3080174993728906,-0.45498143362605137,-1.080981608449311
-0.32358701438251364,-0.31046203797450256,-0.5038461169443329,-0.6238646262409988,-1.1310841535195193
-1.3099746026760002,-0.7770586755324776,-0.9454163488954226,-1.0689499459604108,-2.068323483619459
0.4337843547454679,0.37891110613445883,0.21395446241457428,0.37882201137561916,-0.32278253856613615
-0.4239373824066559,-0.8263119045038904,-1.0242572295851873,-0.8701801609849464,-1.1139282241885218
-0.4624980246962565,-0.6147807407461917,-0.7755587424186684,-0.7044054713458007,-1.0698032923949354
0.08164505610390099,0.23582540441393857,-0.08121627784531901,0.01236849513435454,-0.3763005643814784
-0.615977362716888,-0.501923042832542,-0.5604080290256469,-0.9176069452537846,-1.0672658832292166
0.05141865768831077,0.21930885124130567,-0.18148618831001878,-0.3378126602491973,-1.1794170316007293
-0.9115904337386825,-0.7785749201981906,-1.1716685310359911,-0.7583633735953577,-1.376565388235069
-0.3832233125630285,-0.36443977019150176,-0.4914027678332869,-0.5209753612203084,-0.8011007437797572
-1.2774102950886375,-0.9855010877552164,-1.0655583279109124,-1.0796712122254746,-0.8336409176071292
-0.7788434245275323,-0.8366456661307258,-0.826500481190007,-0.5982946716628007,-0.378839123898344
0.8936042460796311,0.7332541713575341,0.6178850941824245,0.5319092882665811,0.24632323509832485
-0.5451182580906874,-0.6004708127452696,-0.7224548978214327,-0.6888208450976244,-1.2348660702513288
-0.7484467869750182,-0.4932619122024924,-0.6312320329279358,-0.67794365655544,-0.48536232769300375
-0.5588700172051981,-0.5261908202844604,-0.3249525143801189,-0.4594789974280583,-1.1394257175839992
0.3502103831864756,0.3404942556647049,0.23920452398901892,0.2750409337032468,-0.036375520716070815
-1.4839535257068657,-1.240273732954281,-1.3908582051489735,-1.318696144022174,-1.889329933782174
-1.2246336226883083,-0.5459069778554604,-0.9514189105097517,-0.6682447854175451,-1.2124590846064223
-1.3581863309702598,-1.4514901968217055,-1.1583857009533594,-1.3206630994331658,-1.3041162152616188
0.5901751647486991,0.5224343978108983,0.40681598059729923,0.36222406389455303,0.46246788859835564
0.823907901045673,0.5440863167478347,0.3766582060694961,0.6199462138141149,0.24441187627552918
0.4518597690737837,0.33483617347738337,0.1828006504643572,0.4616579790257254,-0.11669080522304544
0.01626966974790244,-0.10091662802393213,-0.08085003225504497,0.11448663211720668,0.20769238964856082
-0.4255889059887173,-0.9224363973893752,-0.9454150807390592,-0.988988094533277,-1.0988669141363117
-0.011814651381918138,0.2701434491258235,0.12448225198007042,-0.1657330497772798,-0.3942837928371355
-0.21877412439282837,-0.3561651689481279,-0.6706026563802859,-0.6976005521614694,-0.5519740113515761
-0.64614904970279,-0.5050034391093151,-0.3955718513858392,-0.5917133763130324,-1.1167522198233126
-0.7215836009154484,-0.3669406577798368,-0.3487902321609958,-0.817875229021482,-1.0490509756657485
-0.25325641418495204,-0.1589283199699912,-0.2864951450401675,-0.7354918207630353,-0.9063559874689568
-1.0558117418552844,-0.9150503609875128,-0.7921041070372199,-0.9091778280754459,-1.4022016985878463
0.841375594410777,0.8813688777097186,0.8291301614094738,0.7598556814238125,1.4150399874965467
0.07255285470352804,0.3428550320276162,0.2640608877344244,-0.08900832313798719,0.2529649556609033
-0.5594327240923709,-0.589399606704709,-0.45214348109273117,-0.5105902410843777,-1.0569289559736894
0.22377901484487567,0.20089375161887885,0.24742674511541798,0.218492533998458,-0.3498270151341743
0.0339006285774623,0.1262074166950868,0.32438934655961266,0.1622810391628788,-0.22736474611517946
-1.420790753590229,-1.2066884396909032,-1.1241667819613204,-1.3402154307469072,-1.470552347263868
0.5641824557652549,0.5919444938219925,0.537933114950221,0.4871475113468335,0.6913207020191614
0.016492635820392527,0.042005755255637496,0.002638855858018201,0.38387113180310317,0.7521263664715445
-0.6263347983280287,-0.28195568148243755,-0.13984098889724406,-0.6789752509657102,-1.4419276229249705
-0.2685804003444771,-0.4634801543611929,-0.42031916735260666,-0.5191866523614965,-1.057897537117931
0.07139658386266819,0.1644398432369298,0.253792239577346,-0.10491110186349435,-0.47025858544770466
0.15211606786585793,0.04062794183576986,0.1467427228585161,0.3163597403725032,0.535702847827012
1.3960515799064679,1.3574059269384169,1.220251179472132,1.192446544265715,1.8565562776035378
-0.5977507353427922,-0.2562506841104381,-0.20924304961373652,-0.4908741883065279,-0.49385651502581684
-0.25142278043339666,0.07036381380578485,0.054487021496598474,-0.5172108985039918,-0.21757338995486442
0.3591067227416845,0.4336420176048612,0.47102712733029634,0.5764490794426294,0.21778063987239626
0.24583085941617458,0.3285104043000619,0.35998912342289774,0.45901909570698546,0.8935954477597269
0.27684345010248324,0.34332735420749066,0.344102716724935,0.05166919017490439,0.3833644074690251
0.10239112517372903,0.05492161505681938,0.05895721253169255,0.15115704872950822,0.18588729484175248
-0.08458343007852787,-0.01601111609166967,0.09061582893600002,0.17233489910236535,1.0568206825224158
-0.6605264269242928,-0.7220838585074186,-0.41478817958176284,-0.5665579708473851,-0.5156753990635363
-0.2550905342711007,-0.1397936404995788,-0.051745383459229286,-0.017483487201088794,0.6982711784052461
0.4378799723686415,0.28801274529390275,0.39953945001978364,0.3954512192984689,0.28136698654581493
-0.3186615322452384,-0.4719679385619076,-0.21762594612032246,-0.20078280899048204,-0.22340594327536878
0.1533428049973913,0.2612435663348849,0.20453458511893374,0.1701574429621474,0.12982908614189598
-0.6021505746684112,-0.7784792972084099,-0.5274844283960517,-0.5225991568332068,-0.4926896719274251
-0.0371193098393539,-0.021539936627297734,0.10858538659984542,-0.1669173757589122,-0.7751475755075502
-1.311626938654934,-0.8228883529420233,-1.1232857746322338,-1.2290007064765158,-1.6109514559114948
-0.2912402552413309,-0.6137376675999818,-0.15649113889016875,-0.08436989030589404,0.5071443577468423
0.2673967850571807,0.13687440673899767,0.16353527803183002,0.27152384904374477,0.895719511700236
0.1600838015152068,0.20232293533654397,0.19344610157228076,0.3412713901538768,1.1406520899128727
-0.11100922397979557,0.19141224948334687,-0.03676288609632774,-0.08443656314769056,0.16322075667134586
-0.3914640061468382,-0.3831706739852616,0.07888555645178667,-0.08615136778027316,0.1202090517445572
-0.8819166831224726,-0.3878721214781451,-0.30351012109178294,-0.9498847918758356,-0.9579458348864692
-1.2930794523428106,-1.177437585197624,-0.886265821382612,-0.604846437024158,-1.7876885986480608
0.19234656147510126,0.15203242377741372,0.14056919023490258,0.1159659134622185,0.407834595253454
-0.5150250122700241,-0.2929741824949031,-0.1752217632861086,-0.43104750225287464,-0.2734465752950287
0.2572918567850949,0.07256268541918785,0.21127048033078005,0.19169178057832573,0.23215184078167797
-0.7895588809109724,-0.4431602579776131,-0.26890560870606095,-0.7824838172390566,-1.3673815944604673
-0.738434197289854,-0.8326180746958217,-0.6466453405806059,-0.5953939165406354,-0.7321495839493946
-1.1231098730825442,-1.188817714577575,-0.9738227867940197,-0.9304341860672651,-1.3832543834451434
-0.21777078358033164,-0.18606428876391154,0.12774066029379058,-0.04162944013818096,0.06850414911682282
0.34651177602584105,0.3366353070176846,0.40787652341190916,0.38782996461110664,0.46571115625778675
0.12869412110681305,-0.031591021961583796,0.17055927811082744,0.37803882260503924,0.8298060498098598
-0.6775579963704337,-0.4542536317705461,-0.09996398198514723,-0.33425436696339167,-1.0174426771117817
-0.7044265011309913,-0.38847703649435067,-0.25191902514121484,-0.7163510670220339,-0.7219668138053688
-0.5308762004100309,-0.5503478029899579,-0.3045681166399116,-0.3467656025644055,-0.022258757172457126
-0.9256142699800362,-0.6066046006623483,-0.5257503261077212,-0.6319529951901232,0.37030953652371484
-0.3663101451236247,0.0012723199041327893,-0.03872468505405746,-0.4349813568214481,-0.2215092821077429
0.0784308089698161,-0.057171285144229964,0.0882328937502197,0.20607214680313368,0.033778093339710415
-0.1961088670555652,0.0040630511469831555,-0.012648069157701112,-0.23808142638156038,-0.21762973641541747
-0.4956358912941785,-0.37452377486301885,-0.22051094315220918,-0.23749628688816024,-0.6088058391799797
-0.395648628821333,-0.09511285896499982,0.06011802249091879,-0.37087760767267297,-0.8926793975069695
1.3020329550286538,1.34023136497371,1.355761593718728,1.018420186854739,0.6557642331194409
