NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
-0.29362276542586263,-0.5395174209509799,-0.6589215601494071,-0.33664073855894683,-1.0911724787730253
-0.3863841764490364,-0.2239077495756938,-0.26839309078805135,0.054147789480201255,-0.5748659241537922
1.4152723709957689,1.2549730633447471,0.9629726905977158,1.297093073886855,0.5806052503554725
-0.6904559449488946,-0.5077695968685354,-0.5786499602691912,-0.3563266044406017,-1.0475671534704474
1.070308938408071,0.9967490502432363,0.8409173982095467,1.2956089783323999,0.7168104299412327
1.0019863846638717,0.8593249540165138,0.817221645441764,1.1347813156218385,0.2001277453329969
1.126740386180835,1.3646309073059268,1.1391180163910715,1.4167220479444942,0.7289385451752178
0.9715857166877662,0.8128967053487934,0.8119036754658804,1.3601902885208754,0.5750995516780648
0.591798861125427,0.23199103918750325,0.30050573979467554,0.49557908887048513,0.11332522003178186
0.7591002139706602,0.39381217117020323,0.43554878330894575,1.0566023634030735,0.5953759061911083
0.5160119849890351,0.699626293513062,0.5550480949335959,0.8097777665595761,-0.4530265845390745
0.6559750991482195,0.7405892766918173,0.619796583516637,0.6709323533078692,0.6958784071815644
0.6698631128988468,0.6574565121495753,0.4135469659955987,0.6236086470274588,0.40667167360344564
-0.4946123185063472,-0.5692529495614327,-0.2552443737665227,-0.6239207932871544,-0.5041435208707183
0.4326726471985661,0.7620470061987622,0.6924559392630962,0.3270227453519139,0.16965375593998258
1.0326222168622687,0.7871818711336682,0.7288741277937688,1.076227950250089,1.1700554859942462
1.7744138681395905,1.5540634045891963,1.5106886989054586,2.0400312253031636,2.076176204317912
0.8916135986514311,1.1111650435042462,1.1085853860615018,1.326081981548124,0.8307607511470907
1.7355238865412095,1.7237962725125342,1.4025966733490864,2.3885633491446296,1.9341464211349257
-0.13379893948498742,0.05807226968507852,0.0031993895792973522,0.07744548063375176,-0.4711632479388204
1.7158173958785077,1.6132657278646236,1.356163199608884,1.9190780397348954,1.4092688046047366
1.7825379010042077,1.6799969996947657,1.6523026949843134,1.9577323013132573,1.6472883507250113
0.09363409834148867,0.1526387330947705,0.13020836159607904,0.2954910573660327,-0.5909158563268554
1.4145324406639854,1.338437752123724,1.2457461124012077,1.1399265120642101,0.9554014740968051
-0.42983236654330714,-0.07933855801960524,-0.21113558612577554,-0.20491923998466233,-0.6903289248959606
0.13462044728633446,0.21664275314364437,0.18032159946755388,0.4237815807944458,-0.0013967237592081756
0.7466156673801516,0.6846162562803851,0.6306664852845936,0.8491902541282402,0.6484037896183593
1.0700216720589264,1.0606813222388836,0.8984128576113039,1.2210030370100013,0.7292100767681036
0.8153870312155789,0.6111552451807829,0.5511271653730051,0.8710607096572408,0.7354699318592227
0.986824485427476,0.7254757161972057,0.6433443758653076,0.7774224652030338,0.7249952348845256
1.9394053109036649,1.6044720740778535,1.4264711104559604,2.0956858281559323,1.6195323546827793
0.009836831892883873,-0.1651388010960424,-0.06750670117429486,0.2602371384530535,-0.12343473005395837
1.485679235131049,1.275632034238523,1.0769872175288162,2.0101477136471657,1.7636267663264107
1.1211336885271006,1.5427712925210786,0.9994913790290749,1.6053280259779428,1.307548762962955
0.5220637503722936,0.5351727507303135,0.4524649629174552,0.37894344315661,-0.00729367368702621
0.0013409112242571137,-0.012207765559972541,-0.07578176541278712,0.19930987554764312,-0.8114115968410707
1.490325462719414,1.445370877043562,1.1738476696272522,1.868976517534305,1.4813691119005548
0.1570315124329417,0.1612859940162204,-0.11129351742177473,-0.2162864847598343,-0.03674846235985513
0.6257632386744475,0.1340530740705708,0.1523682957492735,0.4177764208449753,-0.3455110862724411
0.7227436323178952,0.7909654610361847,0.7335071623262402,0.8768894027947975,0.7888251000406343
0.3948377740764485,0.4194305793202352,0.5098262104541907,0.8676045468902526,0.19911651082622803
1.5238175598876773,1.5012325036933425,1.4614436610544257,1.917631603235427,1.3749482173271517
0.6214425661040633,0.5384279667349845,0.4900086712007789,0.3975786418339281,0.07390986569088012
0.9104154241169244,0.9873015453908532,0.6998292788760687,1.0615822876042214,0.09993211692063687
1.3645054909986223,1.679982705997579,1.2870943478430477,1.9989392180381051,0.960722348209081
0.41629506318228354,0.549309874087686,0.2861914319171563,0.7073408184518688,0.04208199553106696
1.3937104065058032,1.203574729522132,0.9950662206547904,1.4325192356702596,1.1971339392344893
1.5953335178292165,1.5140853786012813,1.249634385863411,1.7203090978475992,1.5190598153739465
1.3888496718097876,1.3054532195196682,1.070446312192451,1.778975676716857,0.9897411781996706
-0.9945868165415239,-0.8127695917415283,-1.0065068920573381,-0.9120938931443715,-1.376060600199292
1.876819986953184,1.5873071888068784,1.3398540951861275,2.387056880301407,1.642396621524306
0.2630550682793203,0.49006691251741524,0.3142442200988657,0.5950305952125616,0.0863183303724884
-0.45809926932193057,-0.1432617542322875,-0.2592579261372386,-0.2825715549887258,-0.1496566541618171
2.062082431876477,1.6654172818228832,1.4611855489160857,2.446449406515074,1.4307937642937127
0.6388892044309844,0.3546257245629171,0.24496210977898686,0.5498786171817802,0.018112331602089336
0.5378791140959552,0.2713257640900939,-0.045983444391886015,0.6647347427666068,-0.35818685171785536
-0.8984299118679787,-0.8617516944288632,-0.7559452613817627,-0.843510437738164,-1.1496814174397754
-0.20310743436441853,-0.11043441773348513,-0.34346924287748687,0.00047553495015544364,-0.5281095229283544
0.3716965288467583,0.2695990695268566,0.027746798199573902,0.3070684552718964,-0.3682890060635303
-0.4186561009960526,-0.4440627393770923,-0.5236158857623895,-0.4070585111855033,-0.8352753217832619
-0.21723565198317657,0.06465358648219763,0.011234246478033087,0.05866343598855598,-0.29142053220112885
1.7842148809301965,1.4401201389557,1.1520739578550705,1.9335996376141393,1.1517052638535725
0.6006386084783788,0.37952720534370193,0.35085634396198334,0.7352473589427482,0.14335537073784085
1.3980756042233062,1.4375138671789733,1.0693799678548417,1.313383807708733,0.6866764884805694
1.8708604839094904,1.9307591380762033,1.7838937619303437,1.777436715465722,2.0828994163321735
-0.3099615320229156,-0.29831703047677616,-0.3139734042460537,-0.25796874663290326,-0.7177298252177796
1.6454831191312418,1.3545238197952083,1.3609403687920165,1.688433847048112,1.496618818907502
1.8286475791762227,1.7155458770564826,1.6828017909625645,1.6201384521314357,1.7068962694438006
0.9574048682511349,1.0168581118711115,1.0491277463261182,1.774026739616048,0.26987485278255396
1.7204385878976887,1.5231677299630293,1.3592983441474966,1.6307710631210661,1.7277324883038274
1.555849303930148,1.5022683242691692,1.4482005020999171,2.036074464848438,1.679925776728004
0.5382221816566815,0.6173326843643536,0.4148724670685849,0.8947059599809631,0.07453504085928189
-0.7024133225123681,-0.5014622015546558,-0.4094426654629577,-0.11518619021689415,-0.6375311674257982
1.288321797840658,0.8431146626266256,0.6574192914333998,1.1252290169527157,0.34869109377923
-0.8271301631418403,-0.7298622183386069,-0.8960837288478617,-0.5341325881569835,-1.0445772817014203
1.34287125416973,1.321104323524183,1.1619787852784649,1.7293835476861714,1.403971121507553
0.036912900225267095,0.18850986725242339,0.13963210981821628,0.19445743926766976,-0.07385038319097936
-1.2336701408320017,-1.3682523661371753,-1.1970610205032661,-1.1029463874420604,-1.858307122215853
0.49418161405671057,0.5164738829187785,0.24660895662340518,0.6313092448651761,0.36343398858928494
0.7506827874777,0.9318993185072731,0.8996878086113227,0.8043219693119239,0.8427370033188402
0.21582132810145196,0.45240228233239044,0.4529520171364624,0.5616269271869525,-0.012476876721164034
1.1605346712643525,1.1283899046369148,0.9341353773215854,0.9540313971237651,0.8455527515487201
1.1460253812135806,1.2569625260101667,1.054504746854356,1.2488544136997854,0.6433641695940283
0.7436805857624503,0.9542458612367429,0.786837966900808,1.2219055659897964,0.2153800534371634
-0.6733396470968561,-0.6822859177531324,-0.5757223761464768,-0.32649092398210683,-1.5932290206711495
-0.2144408011937184,-0.4172998802023512,-0.45088815054804354,0.032013264187014535,-0.9607704509842597
1.0629912621992874,0.7734427231950761,0.5854812053230469,1.1041469849321808,0.7300019842210499
1.132572639374501,1.0084318175956886,0.932758034652687,0.7192568345714117,1.208219440561118
1.4962951576030914,1.4421017694540066,1.3851057268568079,1.5191138405007323,0.722515135393964
0.9480365688454219,1.0509252992710898,1.0007659472107115,1.1572188029221715,1.1032200639613015
0.40523143476721885,0.4785887523618037,0.35486801550758335,0.8723285530128944,0.508468160892741
1.2315804031908932,1.3800433483622847,1.0413802735541766,1.7017971953993778,1.7503418195571154
0.19151961310925814,0.07682147677780553,0.26190882345450356,0.05852413352144306,-0.13159483189718174
1.0642352963384412,0.552357382073355,0.47078677783002654,1.1952439266692094,0.6620709544897542
0.7279856516769653,0.7308880024009616,0.5352256831782305,0.9879224280703888,0.18998658547869768
1.508476066191843,1.351470548820112,1.2707441208548256,1.3337539668344673,1.0560073764566005
0.8148845403885747,0.999041484422092,0.9036150315547213,1.0376264212767208,0.30425783355961344
-0.6618373655390661,-0.5462955427203623,-0.5671451600452618,-0.14441071494987778,-0.9780882793045271
1.2338986546770718,1.2149054662821086,1.1952531301413074,1.5108158471930757,1.2978647606517497
2.3948704632774436,2.1103644023491626,1.7006620622334974,2.435686603270821,2.0594314885617035
1.5491028729308924,1.593067205978882,1.426518103171678,1.6384390540833895,0.8595521212216858
1.7485846957590612,1.555521339756006,1.287430253608433,1.712482171227433,1.3704675889565325
0.8118358788967341,0.21164667425321304,0.2027125014557235,0.6923250175866006,-0.26751391844909594
1.1630213959300295,0.9230669312741192,0.6664799796953365,1.4084726716550218,0.7964486805917634
0.9186491081840585,0.7352235344516529,0.4665051765579908,0.9664924735465017,0.8165497226981149
1.270937161719045,1.130797258118585,1.0543162651495488,1.3934902903376876,1.053738967820773
1.6723853426852078,1.4150906886011905,1.149981762415626,1.697497596171549,1.7943293663675655
1.2348575608519654,1.0179541764384101,0.8835223583328923,1.2372834706766884,1.2843261928764194
1.1982192524824429,1.1154280769981542,0.9863438178414721,1.252816281833053,0.7712910041348848
1.0935244640990163,0.9011382720552993,0.5272951869612827,1.7196741166838623,1.307922326772032
0.4449737227793694,0.44048021721245084,0.46325032828653756,0.41107567335935946,0.16889194137522734
0.9971569393474492,0.6828908849774508,0.635853072528247,1.241538858699518,0.40634758958396894
1.196011008127781,0.9649798607895728,0.8611174722389269,1.5508787887739384,0.20780749061809403
1.713536689557403,1.9766184012394972,1.8309212979772562,1.9551731194260353,1.8467592227611025
0.6825574713775527,0.5034041633103943,0.5389270845438083,0.8848258723131085,0.3178825060367856
0.7879632262665108,0.855206941330042,0.6518422937598041,1.0471364718485028,0.9575692983614673
-0.1542437527628927,-0.045172357773299754,-0.25908030794882647,0.3519609624175053,-0.5182308942653723
1.6236155497348959,1.6898806853746613,1.600408887261359,1.8475764855378298,1.5790782054579022
0.31717054382102483,0.5099841023799557,0.5733989100541661,0.06198316339653243,-0.1415011268469272
-0.5644158629635627,-0.37619414806686574,-0.6198754769185372,-0.19811391787617802,-0.9077925247211817
0.8062061683074895,0.766471938628866,0.713060054525835,0.49566074948647454,0.37456677332321214
0.006350543589147959,0.10607395714002958,-0.12086220226907635,0.34273739294104183,-0.14924497758375974
1.0293826034770894,1.0849138613959102,0.7359020745285382,1.5061198701645406,0.752165582179602
0.7014559821040414,0.7553798472826598,0.7539124317756367,0.5000294949397317,0.28983516797911907
-0.3798161777794812,-0.3122679350588704,-0.28758487178857794,0.03786881553397782,-0.6931884932553216
1.4857535360547547,1.463364241750837,1.4509325732541578,2.4619672810862365,1.1618883169566505
1.2085715347826405,1.336584713900374,1.3040706668106705,1.630919243354451,1.6009706229272955
-0.5803174430228405,-0.5985184123767764,-0.6291939460766265,-0.35483611364426676,-1.3925576776274722
0.8448587864766116,1.08212486130112,0.8797752368147096,1.26603482042885,1.096456637965658
1.2032984735845427,0.9274318737656577,0.8813207199481748,1.5031186853123506,0.9018459977732799
1.6461314927811315,1.5575401728820164,1.3533843192489496,1.794253186760112,2.2721437518630028
-0.308808274697201,0.14379920222640696,-0.0626198942662994,-0.017761145051261695,-0.47390340091028843
0.6957374376171979,0.7167741541291216,0.4588246386358047,0.9196630039460048,0.7129066719957338
1.3701135766569719,1.1774704130139038,1.085547055171303,1.5311682577450694,1.7242386190651666
1.084188115656783,1.0962056000108609,0.6673904234444974,0.8549289742962177,0.11139575213405947
0.6836478029204085,0.8547499853779871,0.7308785492881342,1.0024339846346517,0.500911065089009
1.3033627000964363,1.4145468005859114,1.5047562009506323,1.7743176349200755,1.3263798977171655
-1.309303478335777,-1.0783052709633099,-1.0530582773970416,-0.6837764412902505,-2.0712736294963414
1.2040346954825938,1.182068134829495,1.179434678842127,1.4049573970214637,1.5410804783301608
-0.13116280136008598,-0.2038947163443666,-0.21293773654213696,-0.043471364003258045,-0.7219101517055659
1.3841300254518982,1.36500892804334,1.1337034276980535,1.5065163309696146,1.609640316309488
0.24910084081438966,0.31786843398266196,0.2140817584274137,0.6394688931925132,-0.1444943278645798
0.4595432546211191,0.542719580891098,0.4342386440981592,0.42547323073148724,0.5808002294049147
1.623989732757992,1.3969781640114143,1.2217549755378643,1.707988281300455,1.5534250150461961
0.8859615204152994,1.14899828240883,1.0629959695386169,1.1242426412230837,0.9871909167470496
0.8052879504177968,0.5762019941146758,0.6679518868542502,1.0101141010296568,0.45130931260013357
0.9683143673439527,0.8507275336391236,0.8029183648141456,1.2084150346972709,0.5262163048784229
0.7207827797031217,0.5516713803109061,0.3554777023585475,0.4273412556290663,0.36135018742158564
0.2909840516727789,0.47134109421729903,0.20644756599368796,0.3738181474552675,-0.2254116207170166
1.6654031617339324,1.501919414958909,1.356914190139883,1.986819827549051,1.699114446608449
1.7548279997628784,1.421164196383603,1.3882292598388348,1.5861233082654471,1.451820126784289
1.6200713127087962,1.440156030749257,1.26127242119181,1.3030098430431118,1.759489655364839
0.22216496947898273,-0.09365022161345567,-0.12443340739202573,0.06315868880310295,-0.5758466377225298
1.4746790341095433,1.6519602254575803,1.527130412736566,1.7878073891063335,1.6977012898214354
0.26895369231027244,-0.08203832094103865,-0.20380494737950783,0.4828924994876629,-0.45511969430034566
0.4636950136610109,0.27188876200586715,0.11476517001033053,0.6986463887482998,-0.15798565117082367
0.7367610733077984,0.768630670090151,0.7898895166768021,0.5921015767695037,0.39746970419153005
2.2803174028793265,1.9824165201073674,1.4994849721390633,2.2832987424972635,2.4188768884860283
-0.0478873734753693,0.11086013638282917,-0.04194574430409257,0.5968405952380547,0.05586549631230946
1.7210595454408941,1.432140811121161,1.2463489821641804,1.8270445821503423,1.5814785776938172
0.6235910368067853,0.5389884811642975,0.16897946887070178,0.9605891773634051,-0.15125213662387
-0.4395573890636253,-0.21114059767910204,-0.5701560146499352,-0.24561261160990885,-1.0664844776943092
1.0942119966392314,0.9181412405931484,0.4543938115298596,1.2669947125473229,0.19809851809343326
1.0197014967691012,0.9987171652447391,0.7194123021713763,0.9571465009432392,0.6247765206964551
1.1910136437386836,1.0595683768780506,0.8710219882384488,1.4432172470285292,0.6570022134174445
0.5908734688366774,0.3669798420055745,0.32251423769962867,0.7270881386144236,-0.0013795163111391796
-0.04101534285663817,-0.16879623434632865,-0.33195834527834417,0.23928449719814776,-0.5640474275986564
0.5274104425062164,0.4232129197170808,0.042047884720735354,0.8848617400292155,0.1873709321131815
0.9565995531040792,0.7825469205236129,0.6865458447859907,0.8681462019475092,1.3667574915449647
0.4449934801889483,0.41498794815932777,0.5207692453356149,0.35737128994704453,-0.17072610349031325
1.493682856427567,0.9760457162225866,0.7577718904104934,1.3387644455296919,1.289493500617992
1.2396920323892595,1.1890549632952232,0.9388995087530075,1.3049236652141285,1.2999321897799763
-0.3648366052101725,-0.29859551489047,-0.3544628209403516,-0.2822707726686461,-0.48912422774023295
1.487046532441309,1.2399299606415735,0.9675068655743424,2.1798637390097095,0.4000212306053469
0.04782680278768343,0.1007142003146753,-0.19827008242841357,0.3971238120251732,-0.902983249507425
1.2248382893247451,1.0124670836628316,0.736307524247474,1.0053825121842788,0.1709319277602535
0.9549535429791656,0.7575319940070138,0.7376097153478152,0.9019315685014726,0.5439426384026633
0.13885004894203332,-0.10816856726488903,-0.2990962468121004,-0.11100867522115357,-0.42272340247796125
0.8459597435965179,0.855960307151667,0.5357335965563913,1.2431680010561197,0.3460244523671816
0.23971644546472115,-0.02447372682370504,-0.58236251664497,0.2782478068797077,-0.629679318018149
1.4863852136958167,1.0962070309417822,0.8123290765751935,1.5903553843388134,1.0186046963198991
0.8167248000424844,0.6971672374749037,0.3837547135416001,0.8570750867418458,0.38497571223959026
0.4709009310936145,0.3154577669334433,0.16665072736619088,0.7355471120458091,0.434170900475921
0.6927309797950241,0.3853792662567928,0.2148987781889506,0.4876654619991292,0.4898992843707624
-0.0020304086828963437,0.1739236145158486,-0.07646729838913953,0.22231739238117543,0.21678655988470516
0.6264979838169651,0.5001440841007986,0.18188252665691232,0.787676677187716,0.4771946294267282
-0.432185702546151,-0.3840506951201872,-0.7111268969050133,-0.323797702959479,-0.970660546267775
-0.09087546872895944,-0.026743781030379006,-0.06616725630338119,-0.046394100049784004,-0.18423506667646414
1.0061579215896526,0.9264180420034587,0.6085859446219183,1.3928139533415562,0.20842328990858064
1.579021415405958,1.2274790911094842,0.8831646949670019,1.649168897583194,1.137228675516109
0.5138987692561852,0.5560978489850908,0.2214445181884026,0.621077492638204,0.027539942199099488
0.45573199919891616,0.28066198971311,0.15923855554786434,0.48837001140200886,-0.1266246275991158
0.6831216334282657,0.6705532392720706,0.7259440655155182,0.600098646355931,-0.014750746148355302
-0.1352043844186841,0.013380443344221837,-0.47910711665860256,-0.021720797392522483,0.03566898158003346
1.848622651633709,1.6335197690031473,1.1003528984656439,1.9103949478976106,1.5851534860295247
0.08551760449868379,0.006241066323439917,0.07640228585600985,-0.15132530933513752,-0.6613504785812928
1.5728243120470635,1.4767478113206693,1.4861344664219844,1.5317190424378615,0.9169591636594062
2.0571122571082108,1.9399317439054098,1.8820060108378471,2.0286786663679837,1.5973039390039643
0.8396321822151285,1.1047423840244204,1.29471858604259,0.8536999113486236,1.111699593943557
0.09141989410129156,0.5633635021785873,0.3242276711920069,0.678548022230485,0.9987751285772652
0.7616802962425789,1.0347108979353585,1.0567892838272315,0.7378586601462765,1.3002902014987234
1.429520997135824,1.7798526825199013,1.6814019916821972,1.350523558061706,2.271537559139046
1.0704521759374968,1.413566272983535,1.2270929213565458,1.1801721401240344,1.658976437565124
-0.16971886990206267,-0.013021999263501489,0.37128327317565485,-0.14174138162699007,0.36641227207108973
0.9459679667385124,1.077781844978002,0.9237001490527641,1.1144995645165843,1.0963289454909597
0.9782840452414291,1.3897498219798723,1.4888463222725188,0.9297387206271877,1.8541339910539707
0.5037468714513818,0.7031699763820887,0.8277713950251665,0.4501319008011943,0.9381139210675041
1.1521222659449655,1.228044342183599,1.165106760462601,1.1395125975197713,1.6436437240017625
0.41942304865431085,0.6753301731153218,0.6785151426029563,0.4556698507748599,0.7736015585233855
0.29597495686461794,0.49928214751395267,0.8098854668070611,0.27308842411601847,0.9173169991317779
0.18871631133190506,0.5486571036524915,0.7502455590644319,0.32878940260605,0.5629058450885651
0.6233467565688809,0.5031624723628731,0.875915579024193,0.3547681754571882,1.309229142210444
0.22036824644635608,0.5332959848254375,0.682859843704144,0.11184983619508194,0.759529609175665
0.5355789647345525,0.6414133325003912,0.7668947950383774,0.3916165721422469,0.3709483186432252
1.0051167453958771,1.218090755204998,1.3234148033893813,1.760798116533954,2.0317053899161923
1.268326494694779,1.2246587423960746,1.2246333022753293,1.5334776314058138,1.673148741295251
-0.41798237331088156,-0.3487980662082804,0.06909386203091365,-0.4411331452673563,-0.08800722546477731
1.4286844249657165,1.6633035026479013,1.6078642643153043,1.3572614377272,2.217998275118643
0.17196969317602323,0.40743752759596347,0.6940158577667989,0.11096352528928993,0.4905272435932603
0.476676408140361,0.5975455911817399,0.8417458958778319,0.48646938019552693,0.3704402956383113
0.9650675426880079,1.4017217115196432,1.3989632033090451,0.9834918389945488,1.3643262512557404
0.23488416510332097,0.5598150296929241,0.8150503361207839,0.34929319753178234,0.8772500027396622
1.1348887893791892,1.2900688703714063,1.2890879097635983,1.3582788950648133,1.7423871737726975
0.30225306874303093,0.5027040050620026,0.7239571560387057,0.5085172692685123,1.4752471946683356
0.6352684784412681,0.8904112149801751,1.1357125636065568,0.6826007867086439,1.3744343462565736
2.146015177179772,2.4269688019742826,2.196027957359683,2.0825608158253375,3.0268748073372946
1.7183619966656543,2.0637521602379163,1.9871692883930967,2.00490433976866,2.9314766370334255
0.35355356388829706,0.5543527825894985,0.7822761388327545,0.25385777000721754,0.9075660835437791
0.7153611681520161,0.9676828499156349,1.0711249795648543,0.9194281272662838,1.540882322150413
0.7961828881691847,0.8909759365760967,1.0222055845454139,0.896000037562155,1.2182353057889614
1.4013205388174437,1.6094397903557922,1.5457988313572986,1.7286629873845347,1.3571007813248708
1.3895576796095228,1.6183721797890114,1.690221283589048,1.4577739662175484,1.8136167323175278
-0.22343387642253384,0.107174206604859,0.3727949156677011,-0.22211791493210736,0.34006136412264676
0.7118058134602733,0.7930331314618985,1.0601328891797668,0.7169730657796443,1.4968948832769329
1.4312232057157754,1.6305582916090449,1.492115978574089,1.6726004880522376,1.6573738395871944
0.422471006930325,0.6367628207050232,0.6834843057910129,0.38573165211946625,0.8812929738872756
1.269370559959058,1.6548919150205152,1.7164707371969092,1.1962512200290725,1.6916644810119221
1.5202830623674641,1.8549565460481676,1.8875414486991353,1.5395928627752509,2.1851162844231578
0.6054705753815808,0.7903679719044041,0.7617839167966136,1.0227929401860858,1.2194430468075048
0.08086610401418684,0.28630609132483786,0.37331014444340277,0.3073199625899455,0.8552154557337822
0.8102586511924964,1.1827422672904788,0.9799761428177838,0.977230205667076,1.4341609749653035
0.6820798289766666,1.0624968561576535,1.2167178459418224,0.5732849656590128,1.585268999644084
0.23621938952636445,0.45805579491844817,0.8697356569063814,0.33636866364588436,1.0238489307161291
0.9196800439679134,1.2793589279845934,1.3451703621593287,0.765680283310103,1.6504860436788562
0.7899332054711019,1.081154776180537,1.1849586700321773,0.9361936533276052,1.7366622388461754
0.40285453385998893,0.6359606657119913,0.774843882087048,0.3095040166417011,0.7087853992803278
1.31271857810556,1.7838805484984837,1.7772735679148703,1.6890885268111382,1.8474764777253645
0.9066518385654095,1.0895868472446166,1.0996601561791193,1.0885228186291196,1.5068471037941231
1.070372070235644,1.3304530842402482,1.3539624503713559,1.2747847215998316,1.639054368073112
0.9209814722804053,1.0424127303442838,1.0863092759110642,1.0181164283571575,1.3020161487546837
1.7917858488328584,1.9720786471543295,1.748352060881851,2.0100906571233272,2.472607291352482
1.2323019179158172,0.8824241750903182,0.8975120474500622,1.1573812060436937,0.745825607606423
1.181526181547097,1.4082834505351576,1.4728678484418352,1.2439857742231328,1.0867288010825493
2.079366283839463,1.8548602735061417,2.0459912327851666,2.1011071491407374,1.6931411527428293
2.077207406998782,1.8106601664897524,1.8168863152942278,1.9460336275354582,1.7796036032408604
1.1003598235800354,0.7679774226569834,0.9482597783841529,0.832707822429223,1.0303036725188834
1.1959883336032704,1.0741438940921095,1.2078181685223273,1.0055247567165084,1.149693025532189
0.2752657684782738,0.3219405722386937,0.7103086659268784,0.4353659820965043,0.04095066705157985
1.6778695877352494,1.3436016147006897,1.4366105371420137,1.4787876612629218,1.2827023340207013
0.7486836294436038,0.8791592630652735,1.2285207194186898,1.032639969991079,0.3666877659593736
1.9213196228622171,1.7565734319398192,1.940928002546369,1.7396312371602938,1.934049365893286
1.9599944406047751,1.7670961735166768,1.7830009115959684,2.0556522024776434,1.704512062617227
1.1931452907244826,1.4413977645538476,1.305377387824151,1.4035781374435228,1.0547892979085574
0.8951533010517159,0.9545922995933214,1.324297905265478,0.840937962823731,0.7083849217854468
1.219726104534176,1.31421574822526,1.4917532590108646,1.0822272586663264,0.8480842783199577
1.3725214800513108,1.398745177132403,1.5136926987421104,1.4110053528974211,1.0374549406221738
1.080551365943995,0.9185428602361352,1.0884354033643744,1.4068842300382194,1.1765474163379321
1.4377787322191244,1.1640463687854938,1.282097056184536,1.461382336915519,0.8581351596028002
1.6343421553079132,1.316498084882473,1.7287606003928764,1.6918541803977667,1.420292844004517
1.2187716735498688,0.9357416631521872,1.015788731346492,1.0844569895753673,0.8539331821679264
0.3459837117986236,0.007250357186903483,0.16364484362183396,0.5322532173359205,-0.242792537243886
1.016333054983454,1.177303323727383,1.454419432965388,1.0982263181606833,1.2721535741168035
1.6018305628057838,1.428367088880508,1.6528076523387842,1.5905583106528616,1.4147799595307569
1.7602693725929557,1.6004970146710997,1.8134692131984589,1.5143930706085391,1.4097026651286821
1.5789585372664332,1.1258082723176348,1.3312886085301836,1.3574809210928511,1.3832680902713035
0.48494554661209016,0.41118739204401344,0.7584250248384112,0.1344937415579939,-0.2909991217981832
1.1902914040919457,0.98867228152556,1.1058686287598907,1.2917405719566621,0.7517477502280927
1.2400055936619485,1.2942121279607475,1.485160239921009,1.3080110874678867,0.9643596255849695
2.569150631251791,2.221170028399373,2.2272120137383506,2.374043501666554,2.7454057961008367
1.3480178884197809,1.276657502410608,1.3694212436724302,1.5107096735745518,1.024021035987591
0.3601399419032771,0.5961005967068185,0.7902009268151251,0.3277521709087642,0.44699535916237615
1.7055411765382724,1.7696703673641447,1.9980189451069634,1.9457994012501105,1.8242444044781214
1.6829557387759362,1.3017953938631248,1.5587795783151484,1.5571683041916768,1.5633253437919816
0.6158230263884455,0.7457597042840506,1.132713170867196,0.4758552900951117,0.4904157753083994
0.42253938907751054,0.6320611110666443,0.8644581337261389,0.28254035750244844,0.420020700763373
0.14795651380653327,0.19645005835176244,0.5588161246784586,0.3088844738962957,-0.40965515753143344
0.583784396487126,0.3246145052798023,0.533625412753666,0.617793072759819,-0.06974371507104961
1.9923067172042614,1.848549088154776,1.9066206086447468,1.787944975226693,1.6941356294921073
0.881729113943292,0.990225491266071,1.1270491778742424,0.8802070240703859,0.36856942548324123
1.0375235488586656,1.154969913365656,1.3788847945606357,1.3155482678516637,0.9776536869406726
1.3621858066404722,0.8561368437711985,0.8606963737548935,0.9868304642249485,0.05865325515688201
0.7306521039302586,0.7139052078407863,1.0786130152781688,0.7897521567523398,0.6151218668209603
1.440055411755493,1.204941780417079,1.3926873103263375,1.4820535675539481,1.3941154225787216
1.2556473639426797,1.313059384831881,1.5020050806333514,1.2039165605649575,0.6956287076930966
0.22362184107472272,0.4700490568093616,0.8925169292648405,0.06418514930458652,0.3058347868235264
1.1946035900885519,0.9928613603732831,1.3635836330460198,1.188343964133751,0.8300866792980257
1.9726797306945463,1.5270739207093027,1.7305045426819556,1.9812547308640118,1.76325046157813
0.9516704936086111,0.6557932817065405,0.9388068588604864,1.2265500210179145,0.14846349719356175
1.6362856144497369,1.7148698722439286,1.7605096081028715,1.521664478272193,1.0046633684685622
1.4233970498463693,1.3098960451624282,1.463333109221844,1.4009669911697182,1.055086173807204
1.1409389388904514,1.2864933059259247,1.5233090508197602,1.0850910116671721,0.9746708931362081
1.6765944603118377,1.8569829512805982,1.914352303974888,1.7641172421340672,2.089067265382368
0.8473976117929325,0.8946445663089306,1.3175098855349503,0.9048427875051013,0.8284539160911402
0.3360696372352915,0.5742880989455371,1.0385959257925805,0.31253932212258034,0.26027057267252734
1.214111362633977,0.6652334212944759,0.9320867995252614,1.1990908243534844,0.8591835519954274
-0.29236771246705207,-0.47938138320470675,-0.09167932652073324,-0.1137066633972937,-0.5153101606538188
0.06460507420633009,0.41829934183072376,0.8129750061039268,-0.11074259773536678,0.20492254414661676
0.29857849500999134,0.26850647535725497,0.7743338820844778,0.3207967567036732,-0.03346889123509662
1.7447966002147177,1.6442329393518498,1.6591609328838397,1.8340167482297447,1.6099089885227804
