NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.036002593083193,1.37697947116147,1.5889572449836333,1.2646964816482917,1.0520289925189943
0.20638326280710279,0.4057496245151826,0.4460459072535369,0.4998915136245165,0.12055497527059782
1.0640717311376517,1.500447280822022,1.3812182551536498,1.294758439404023,0.6639129613626162
0.11489120620158016,0.7956360507480856,0.8722198479517326,0.516755006706274,0.34897359085619795
-0.6646180151422619,0.0007308032700001302,0.056867964488293996,-0.03061950366606038,-0.8806022268277569
0.6385178026044919,0.7187196024225636,0.8179038425704421,0.9602932090729526,0.6985138530083388
1.694380717060849,1.2932585586894787,1.304114446986896,1.9761593528641366,1.4905396587398876
1.6439092101563277,1.6352206551363588,1.5382106610741233,1.6218639350580264,1.8518635282206006
0.9846444355930493,0.3904352864095432,0.4014730250331842,1.1556309044474182,0.7269958376254868
0.3650522563849976,0.9674133455918633,0.9717916695037616,1.1888648806032933,0.08914917464989858
0.5882950129931898,0.5430203547437246,0.6449021160062558,0.5036933867255218,0.4935838448220373
1.316939687624107,1.299192089233387,1.4166455203691464,2.150109405459171,1.2565005764162727
-0.459449166700393,-0.6122033727751763,-0.49072756585376415,-0.20558594771541067,-1.0361084279385169
0.020832155576070058,0.5631186043523954,0.7014784544755313,0.5626695956938662,-0.6769530933441192
1.2181927492010594,1.0045150752373346,1.0221250741046966,1.639212154604941,1.4200691225642315
-0.45319880254901596,0.05805460747088917,0.09932249388023874,-0.11670152350652707,-0.05775324356223425
1.2580071390376235,0.9124251756787001,0.9674099500504603,1.4092191264976572,0.9752673766699858
1.0042169766814402,0.4363536753495335,0.39660160661277166,0.968440875005946,0.991127469567632
0.577775565873636,1.4236358004390532,1.47424946100546,1.4323197132352172,0.7881873737693662
0.7294026985484099,1.2653740558511255,1.2354044608306018,1.2656195470224239,0.38634454000878493
2.484109291916519,1.604315998863646,1.713967856127413,2.38427859653554,2.1720555637068446
1.543193351262049,1.5603078393095244,1.4876104300856001,1.721097751037814,1.4611851585715925
0.8331462636305108,0.3191778310664881,0.4536191324887077,0.7201780493168615,0.677348127215682
2.1084123553685137,1.779988656050374,1.7901922000252346,2.382426444697638,2.044614494939302
0.6714038893965109,0.4773380388033989,0.5354299100290691,1.0355797291638698,0.6370305663310633
0.17750928207047328,0.13409703199912212,0.23192181424464262,0.8068087510325918,-0.21892926849926284
0.7538158356116567,1.421201819225513,1.1962932815965925,0.922783147660752,0.7098976594599657
0.1970729508339257,0.9074743141757912,0.8085516764340254,0.4828261113440179,0.06547381776177154
1.2254279948816804,1.26559224752731,1.1580185688555966,1.338779603283072,1.4415431803341046
0.9752712838815542,0.6451425270697081,0.686496060911733,1.4627579336114072,0.432487031951901
0.2462203890767381,0.9892792009641769,1.1586816624339529,1.0552414143678077,0.39723538200547315
1.5035675240604243,1.0518443612859851,1.0362514819873694,1.363522266396979,0.9567372957056197
0.3851579669306157,1.064903671538603,1.0166178129703187,0.7081564040053749,0.4343078318094992
-0.2868628832795165,-0.08542648725917036,0.048057286307983865,-0.05734451774206376,-0.5914835158514681
1.4398106904246348,1.0672221635417003,1.2502787189659643,2.0780109419998727,1.2437137738416666
-0.12337024645503787,0.31239953490859335,0.6650679595208211,0.3422991926061953,-0.2674907047644409
0.30607301381253704,0.35009154679374244,0.416893040324862,0.21640195522837713,-0.029621059391541173
0.417340017982428,0.4606162208807573,0.3065711162072434,0.6142991581144804,0.8530385130159658
2.322948215100171,1.800052668834894,1.6603567469199567,2.4271538627100644,2.0827266332555325
0.17787248883877899,-0.19781273363878743,0.010145295522410835,0.2191048118410234,0.12952311241387673
1.0369247353977191,0.7465777355313677,0.6530881133934118,1.198639428035226,1.3166070277253201
0.963558720810945,1.1577995294766128,1.1162538055388012,1.3292978746642834,0.9250599413463468
-0.6207739040440039,-0.43681140108408945,-0.6014371791171352,-0.1809639520372364,-0.3546175334607748
1.7112927540113434,1.4602437492488873,1.6922269568031554,2.301944952797676,1.8343282109492776
1.1112116065041846,0.7227632275922216,1.0281489524713598,1.3201052048765418,1.3673573915970616
1.2375134920675497,1.6663885629627762,1.6658280998172856,1.6928441720959682,1.3719288425446816
0.8025215876058324,0.9719882640515407,0.8868889208251033,0.8985186780942158,0.9605688995108951
0.2816439490817993,0.12233781219476729,0.24663879392581692,0.3072196474076479,0.36739789238889287
0.7687913810505584,0.5856463281803789,0.5179351542057198,1.00760901049021,0.04980895686181736
-0.08584438032045633,0.6915367574642142,0.6337666901157509,0.7052989960133039,-0.16901445271106177
1.5622995104211057,1.3021309607879998,1.2971685706729659,1.5016939394647932,1.4520727807365235
0.7540198562074193,1.1082616184036749,1.0603120315097927,0.9385670477363022,0.6298266300348963
-0.518663259557157,-0.5105590071832576,-0.215911141176902,-0.40124149351075106,-0.9798871185751021
1.9694838262230259,2.2303600789944213,2.033085912457785,1.8310819017244355,1.6813622055463402
0.40037299781286784,0.6326669606357125,0.9095188630157396,0.4487613330569491,0.016912109024073134
0.49621284613658106,0.8329435852977511,0.7907834491251996,0.7573119670590915,0.38086534733766275
0.1305558514889403,0.47264233942848183,0.5562060522827192,0.2376627938333962,0.3306896480597833
-0.019899882819713697,0.28079318714361434,0.5953923469258331,0.22158229696425993,0.35118110095323535
1.107699110146335,1.2095148845029298,1.1424584595099565,1.3637978984210952,1.214055531780612
1.9298422099911021,1.7330464889472459,1.6640510490918319,1.6039334756379289,1.5437791816021362
-0.3325757838442868,0.16313302482298664,0.4789052978250105,0.19309005211573294,-0.32752286899866073
1.3704544088013235,0.9655876322835231,0.9324372433795637,1.3905253981844967,1.1884752064031658
-0.399805152789911,-0.22238466390555758,0.013448733234054445,-0.015920279617137354,-1.0372830028410431
0.44500031647612176,0.427306716316919,0.5758955973211314,0.45958591795688547,-0.07902440255175937
0.402279781580537,0.5857369798229477,0.6049731516880873,0.768976162987497,0.2692863263708946
0.08484280118626696,0.6147042362056029,0.8533182955211576,0.5658751053023854,0.3391946031811621
-0.6063109144689298,0.12040593061048892,0.14422892073863958,-0.07395294897780659,-0.7102415157830938
0.4488867081213936,0.4652386684223757,0.5274797725847282,0.43715345281696494,0.49504436313152067
-0.09022709875689952,0.5340928703172462,0.6156806407084443,0.3078427254407718,-0.1832136331081678
-0.9991691752199079,-0.11844154404133125,-0.21829166842612074,0.012927703422537755,-0.868417869039977
1.2251746990742576,1.7277117489888145,1.5626424900336648,1.6383790566814906,1.0462101687935095
0.32563379564550954,0.5245947365724235,0.5895475797527668,0.7876714426709089,0.0995578208580106
-0.12360534094274862,-0.22852380764918273,0.004866903253021109,0.16929751493797865,-0.5443386802387578
0.8763302741991643,0.8246501351624943,1.0295334207520648,1.2216035013525555,1.367484048817149
0.5057193759997733,0.4858054748338879,0.688426542806934,0.5316322000017997,0.3221610214924634
0.9717355611460018,0.5450404841297234,0.21782042658013678,0.5293295628357698,0.235208483582733
0.04076921639752518,0.8399026505029992,0.7634971082200477,0.8966923286562024,0.41206697113386637
0.4608758858226347,1.1154607843671343,1.030565077507313,1.1343571544261977,0.17454050058017292
0.5438966202832833,0.5041568029414443,0.38947246578641803,0.6652297155634717,0.787216131789011
0.051327572511451806,0.13521240668032683,0.15658886758066004,0.53380468845795,0.2933158234559244
-0.369362779444123,-0.15790286846590948,0.05585915161707614,0.3260700409407076,0.0022215258567401374
0.869570076322329,0.5834779078813439,0.5982160152882454,1.136320695279787,1.747234501648906
1.2071868727506392,1.2612906465631737,1.423169970442772,1.6194807419139554,1.1022548606700817
0.5639316339576786,0.7052887724866106,0.6794164507204176,0.687846036889352,0.587414907353715
1.2595037246594085,1.2400026433281204,1.0192437988828202,1.546605831187867,0.7902616277550514
0.36401327759374935,0.6812909340433005,0.7857117602811854,0.6042170036366047,0.24741542380685885
0.12927091100263746,0.8038718891101699,0.7952550496301565,0.5722057115625262,0.15310574610760097
1.04635585763637,0.4325797006815898,0.6380412090600149,1.0846054933174503,0.8602147527362691
0.5024546972701703,0.1520103704469691,0.2817642916433754,0.7269020612943228,0.13831356415477258
-0.10521899478699051,0.2952875551343588,0.3265102403699041,0.1192522210010224,-0.19321857198023462
0.24816092241082313,0.3867644436715526,0.5506270709733629,0.5607986035249759,0.3593223787175078
1.0606881386264566,1.0256234017859243,1.0219632560402805,1.4272410672347298,0.9593107797903891
2.0444444105150485,1.5028023869018239,1.5049192647520997,1.914854439087304,2.6933092189798686
0.333062082414624,0.9792157436469935,0.8842086124226017,0.3745457754894892,0.15564847945816548
-0.911668103557462,-0.4443931282148496,-0.3984670588408864,-0.40798464549666597,-0.7394505470445786
-0.47147688582524794,-0.48080254750776186,-0.40901322223138264,-0.21063827061638185,-1.4373953154587262
-0.9007632054955508,-0.8460000793166249,-0.6951408538303422,-0.7726897485133131,-1.6074323094879428
0.21332379145973143,-0.0002142651975141438,0.15803985714400234,0.016278355694893876,-0.3977214275136209
-0.5252685682506911,-0.38405850216468107,-0.5717847733156465,-0.4173418628110706,-1.020549227728909
-0.819457909529217,-0.839981567450415,-0.6047603318304254,-0.49345460308584943,-1.265307084535723
-0.7346544569172195,-0.4328181146512783,-0.23323867527062778,-0.5249763415748614,-0.9620420774072593
-0.6232103649256743,-0.6736088573355534,-0.8659745778663821,-0.5256864883077274,-1.7326621254890653
0.014829888901703716,-0.08649000831534957,0.09923189853483953,0.02825981045684144,-0.17227355151208565
-0.6835999624114576,-0.6888849974736615,-0.5432360910817875,-0.3513127910464479,-1.1288649148241994
-0.650550585431494,-0.7111730428438156,-0.5813350726814638,-0.47987589556079757,-1.5481812689993075
0.6858700798663989,0.8408529252695576,0.8115261680565861,0.7839871351462314,0.5953649694031281
-0.1979999142729635,0.09222789259945852,0.00539920504738596,0.0017637659699815073,-0.3263033522738923
-0.2286501094158615,-0.27088541955971307,0.030847308822550993,0.18137142381812196,-1.0066360653532747
-0.4923502841969052,-0.16655898581860765,-0.213708098729814,-0.4652439117869235,-0.8641087416503408
-0.9867092681665312,-0.5269646424768727,-0.30633839814734287,-0.24000084861332496,-1.3382002548885814
-0.5075494648723985,-0.5313188963843373,-0.40807436743582715,-0.2908936324511968,-1.5012149101166004
-1.0243447934184855,-1.4517224351975093,-1.1632744860171012,-0.8241268181826055,-2.454111901491907
0.5522556936835404,0.5300668216998403,0.4264407555652712,0.5250429426445387,0.31282893793267375
-0.17277772873131197,-0.22136390449236534,-0.2634159286531931,-0.17044571085746102,-0.20824092624248422
-0.19756664557305803,-0.30609877327744156,-0.39996184936361884,-0.18350265530367613,-0.6651646213999913
-0.7403086336363827,-0.6841341369104238,-0.545567152419428,-0.35786519137988715,-1.6773224533545652
-0.1472678881372333,-0.2928381453498984,-0.24431426433753825,-0.017845492084658708,-0.6235854220360056
-0.3172121504663041,0.0021848697224834627,-0.11549819552068334,-0.2971349351820659,-0.6354648059347828
-0.5547550213259315,-0.7370384313675796,-0.765762536424036,-0.05394170805500521,-0.8503808216026393
-0.3817547643475423,-0.2386467861760993,-0.2356976556830288,-0.18130805386254772,-0.8885195903129053
-0.5690121844439231,-0.45959429250585965,-0.3880166015271168,-0.35683238477761864,-1.0564998025477823
-0.5572280657619714,-0.7558267366125344,-0.9224234847636622,-0.6242923035708878,-1.3746436698765756
-0.4908446024587315,-0.3245547060326512,-0.20408181968808087,-0.22290335009605566,-1.3382922852474122
-0.9015164192388756,-0.9857052435099607,-0.8570481417323607,-1.0308422595009572,-1.9400215785270685
-0.4330295649214894,-0.2201876961969037,-0.1037069062795943,-0.07891837099030334,-0.9075878259175046
-0.13575058882607632,-0.09540111724583096,-0.09453629749892473,-0.19659796582779435,-0.19111452999164363
-0.23834557473660894,-0.08884519361242736,0.02588309495395274,-0.17074303015459938,-0.8552866454959618
-0.9348061672083768,-0.20577597405042733,-0.3226123893337105,-0.6018367972688373,-1.1383721073721769
-0.8659052768811755,-0.5704772915544797,-0.504325117753741,-0.5923054715160243,-1.5584976693463493
-0.5353827489020494,-0.4495204368545943,-0.4649989773681272,-0.4294043992049613,-1.4858341185864419
-0.6547135114774186,-0.47901044252771985,-0.561139714721216,-0.7232946516325537,-1.5048730353221929
0.2986035001515463,0.21138912616038982,0.23892000613930017,0.33122068179591685,-0.5266591776856353
-1.4056968923148274,-1.2342099940944706,-1.0651209290550918,-0.689476189534361,-2.379540254958937
-0.9866223053135857,-0.59548962466211,-0.656334287876003,-0.6227893594947117,-1.628489117974958
0.10329737222988047,0.3465318782695615,0.2995116764161991,0.2852035225557961,-0.4032065303354521
0.09441439769787209,0.0654590299911702,-0.2540992988862961,0.16776918446098282,-0.43005911892931636
-0.1434454733530136,-0.11577482481533845,-0.13318892036146993,-0.01197759243866627,-0.3715351786065834
-0.6933177515612504,-0.5499322202108298,-0.5539545567319496,-0.5752080935523354,-0.5594987489004624
-0.6513924714093243,-0.4532076533463191,-0.607521898533199,-0.5116471461568721,-0.8194881817026948
-0.5520902231925029,-0.2414124868004108,-0.30995860363828354,-0.3810742608603051,-1.2038575460759744
-0.9657594060870264,-0.8806672109367611,-0.7909938571991199,-0.6845216359506173,-0.9409592025212862
0.01298207222571344,0.22821356451262276,0.05939602556867726,0.06058923405443313,-0.031674204125311835
-1.576043775106872,-1.289915307743244,-0.7941361899738564,-0.7278466147393728,-1.3481972703664156
-0.4685449620539058,-0.25037226921151595,-0.4468198796445728,-0.49430357436567335,0.016671056851581906
0.2725892609132582,0.2049519411194799,0.11291195973360588,0.13620132672977794,0.3828845439257872
0.08502694974848266,-0.10110071537609903,-0.03267987682857219,0.024528523176857813,-0.31616165677371494
0.2341138044106731,0.031714191564655915,-0.1523259526250715,0.5823634024007335,-0.19389387255673632
-1.030060516666443,-0.503230277867996,-0.5675769410356261,-0.9499873976314066,-1.1437925197806806
-0.012024760229430815,0.1468601412846038,-0.2617356786133826,-0.21295098072450092,0.03867510398418824
-0.46147774277582104,-0.1431932398845347,-0.2517608762741496,-0.26518158801980357,-0.03927982706586044
-1.27476487783291,-1.138982117340153,-1.3579691903848399,-0.7679592579284901,-1.679990505098658
-0.48262804788368036,-0.6377713826697037,-0.697647807491177,-0.35119094201964807,-0.9094956623813655
-1.0971718352725368,-1.1645514433520656,-1.2148871498186655,-0.8397773518822581,-1.5170333590862577
0.3621848298746531,0.6699369801057136,0.3745876377915228,0.39842120217121574,0.40512487819827603
-0.5635128399556315,0.0041112804623254715,-0.10591733727741097,0.16110763438321862,0.04069901633069464
-0.30475598420417627,-0.7153746050954415,-0.6822868699309259,-0.22932961761451595,-1.1328365643938274
-0.06392428111915407,-0.36346624286077456,-0.3037410325488961,-0.14476508032598095,-1.0010428688551603
-0.8733951182891623,-0.8926214697431855,-0.9866408490879318,-0.9692149444552244,-0.5096154112712394
-0.9469086720608764,-0.5561927793187147,-0.4604276056763877,-0.49696961718084304,-1.075276426566499
-0.5668372369285894,-0.6179358513262333,-0.5991547986729227,-0.5521876580788684,-0.5824362288163686
-0.48725648281224276,-0.44588016544954434,-0.5443382266161977,-0.24282396433263478,-0.8465672777922072
0.23724610307558588,-0.02663445498993758,-0.34375626462663483,0.08933175479948573,-0.32894763492802376
-0.30373742628333594,-0.5762103734818823,-0.6082209759334415,-0.48176000939507335,-1.3750782311193783
0.30980216806845096,0.37571721827330035,0.3872636187071914,0.4378040554107389,-0.39456142930237
-0.1800314380156062,-0.5627382694217374,-0.8554019124462224,-0.26419635121897894,-1.3801937020437185
-0.8900336397999374,-0.6815151599697344,-0.6854500810335782,-0.5628201674600235,-0.8650202920716608
-1.7161200954321225,-1.7053588601971374,-1.7224609881725716,-1.551614197629274,-1.9012577884873199
0.07356643167875714,0.10724097633182793,-0.01565213165375383,0.26788370241594306,-0.11514042732659724
-1.4439413994219732,-1.0552082156826477,-1.0803691841211278,-0.9742991858340756,-1.66852153623057
-0.591966843444046,-0.7064886230535691,-0.9391882598672002,-0.43790787631274447,-1.2074917617734147
-0.6566575330099362,-0.6931053962600021,-0.5514974547544544,-0.4463087886405282,-0.9663030134677683
-0.9121375728838995,-0.9517805384783338,-0.7441968491296035,-0.5082541909321968,-1.0586198887547944
-0.9006342259033748,-0.8773721556887063,-0.7753925174569131,-0.7745536984243201,-1.7108656377220823
-1.5851915305192337,-1.342172219056312,-1.7072872349262977,-1.3571308970526663,-1.8181438479772118
-0.6892156880567624,-0.3608015168403104,-0.464477283037973,-0.4427168874132641,-0.6006803391962349
-1.4084648716339188,-1.2138687418177219,-1.2856022282686346,-1.0050321925726657,-1.470792276477299
-1.2489767159408414,-0.9080063173995836,-0.8627064908858317,-1.0835440474582172,-0.5511787766993714
0.11958406821160815,-0.041499553310379675,-0.07824886571481486,0.13121871120176457,-0.1908085631099748
-0.3223706697271194,-0.6995311811822797,-0.48286109315461145,-0.16025195985138962,-0.8914917120860121
-0.5429710284732512,-0.474142834834003,-0.5952422612582138,-0.2878211798632308,-0.6782716255187776
-0.24720730054233797,-0.33634048941581063,-0.4229847685720427,4.328411618497547e-05,-0.3854346974954682
-0.21240482261352253,-0.005334770843772845,-0.1502329232912083,-0.06009824718818537,-0.20035344511927636
-1.259349410575098,-1.3479976677072234,-1.4455933010437332,-1.0430316938635165,-1.4680665950366907
-1.218416606764973,-0.8774115791492727,-1.2287793659422208,-1.016172028020314,-1.6450023839437236
-1.7714782049957383,-2.1928353343016336,-2.006995378834719,-1.6202523924122711,-2.5619470553482686
0.007675396352413493,-0.0957695708133284,-0.0006299328163440577,0.1944598188916035,-0.5063171762273865
0.28708549352563606,0.16901805670356868,0.11944231562467994,0.4947276541320691,-0.060967893626434115
0.054146837156585415,-0.04556148328676365,-0.16858417719766497,0.18878170502574035,-0.6396552998697095
-0.1671926769383006,-0.10567122403511213,-0.1449299443145296,-0.07360437472378674,-0.011141503482615877
-0.536565047621432,-0.5257870192312896,-0.7492517964920279,-0.37954200270833666,-1.4403803105288246
-0.6497629621051222,-0.11463434003875396,-0.3269802042254549,-0.43046151681485534,-0.7007115963115174
-0.902133937372414,-0.8114102641116298,-0.7212933641121911,-0.4745263512077376,-1.1186273751632898
-0.08157414295084989,-0.1855500586914386,-0.051743295793382174,0.29091783574046215,-0.26917278943760153
-1.0669108366094457,-0.4332147036837479,-0.2519811908481333,-0.772963002676939,-0.7118476105885866
-0.804968158309154,-0.23500140161952732,-0.01845108997378083,-0.1688831645200864,-0.4017332853628566
0.9086268071141151,0.8985014974323214,0.7599954135694617,0.7114338413814987,0.808018107083795
0.07026709347837458,0.37409719408737974,0.29834511681581793,0.09077962287600963,0.04595499769296112
-0.35899622598183484,-0.08601931014092083,-0.020289756126847077,-0.43807343866808585,-0.8255093847881787
0.19453937314161918,0.025722445122329612,0.21273294230765663,0.285705528099745,0.09575222518573158
0.11600762540575046,0.32677169187160654,0.43863293274497855,0.12014075257207997,-0.06225416418816018
-1.6112201211436172,-1.5227283288325988,-1.2213901702777485,-1.2645527327334967,-1.7292174398154538
1.0313150073258368,0.9396525281441709,0.9563364815867896,0.7600517513749266,1.0825689510260748
0.7303459411907317,0.3937515635376064,0.3636993090987973,0.7481552246538982,0.74295857024934
-0.5007173449237853,0.09054635870707178,0.42666639936050016,-0.37636433234310046,-0.34819713497509763
-0.3864324213844815,-0.02295167102499206,0.2478074294704055,-0.16555916899217632,-0.3519412687942612
-0.023299372616986773,0.16639326714408936,0.06573530166854626,-0.029300021069866553,-0.3257619721082309
0.001200112067777504,0.27449984817605505,0.14459358853075743,0.2772528722987178,0.05585629393372369
1.6166550261319146,1.5067580838336732,1.3340141227881521,1.2106286434344915,1.767521120750973
-0.4751248265059284,-0.08481658230863286,-0.031984421518391655,-0.1428169151472924,-0.5112290199665472
0.17930077214307072,0.6579094229320154,0.22672371173608358,-0.1519150039295006,0.5643915211138911
0.6843026393002917,0.1661548573536845,0.39471622041066995,0.6470600689926242,0.34959650293432404
0.8772103450358865,0.5923131162657939,0.5260772086229238,0.6409870268198513,1.0257177147461352
0.7102794153682034,0.6423374251289166,0.4084696291280852,0.6095051504405622,0.42373510637307377
0.5699564669120463,0.30807223017334057,0.062263507494933125,0.5472405825701611,0.1365619808554305
-0.20182310196805697,-0.10777147408444727,0.0044318617822796825,0.1251861779617028,0.1488017418083612
-0.37445375815993504,-0.5326347187231393,-0.4370806958597286,-0.28010797278323674,-0.6434120647435695
0.1179490499218996,0.09963042293309946,0.09425617828692345,0.22184032687084818,-0.08109909469618587
0.6510498714498857,0.5638462853057483,0.6531946287957114,0.6691279081560273,0.6996888529043603
-0.5272977506484244,-0.3721904521445263,-0.3142380648048285,-0.1378612522967212,-0.5457240628756035
0.8326727416694886,0.7315115446502682,0.3301801198264071,0.47288310273651807,0.3878926436018838
-0.4261802149096127,-0.5787897833447133,-0.4250351096571791,-0.2853109278626027,-0.4148667122046094
-0.33497192746470494,0.05977453983513574,0.22219373163114067,-0.5666654844234391,-0.06699364845520567
-0.29597496909054366,0.1486459784485766,0.2752504962818303,-0.1083659933203157,-0.5962111773383898
-0.31435644079841396,-0.14073940068368093,-0.21522230480888296,0.028366398814956204,-0.29855934678539797
0.29102772627655865,0.09607682985226496,0.28645023640954276,0.13042959288871558,0.27647210540196393
0.6723085621965328,0.3330095382012207,0.230081409871965,0.5714399324235171,0.44912250313683794
-0.11062245842277474,0.10401917300606853,0.1282634966196614,-0.11701972068383296,-0.32059873052824733
-0.20980470134561158,-0.2214750130340864,-0.1214691454301435,0.0032407437062389344,-0.8050000293211063
-0.9681395706234993,-0.2578534372577378,-0.19929381503754673,-0.7325371638628551,-0.6319983081681777
-1.066950215469327,-0.7972394351427197,-0.8018173833434146,-0.8305601878181419,-1.4820402730432554
0.4241389344541327,0.48389342769716126,0.4191483822963599,0.42898749467960856,0.525052944990861
-0.22523243930521886,0.13932127936773775,0.21242999295552592,0.08523698859509782,0.03778725798053133
0.5712523599552397,0.2641508844131334,0.2725292012424598,0.33487621241203763,0.5464168751366888
-1.0406678033574013,-0.39401710719821437,-0.2511960254593925,-0.6120215146173013,-0.8391868814529387
-0.5109606608242886,-0.7654481500747223,-0.8213374583384736,-0.5573275771098044,-1.0799210948300835
-0.9925882212689053,-1.0423008644764202,-0.7408761017311644,-0.833620317043079,-1.2700669793979025
0.17624801306978363,-0.019911528413017104,0.15397166946577173,0.19160209581592036,0.28008853186326715
0.6921774969667159,0.3918281996724815,0.5103785577574498,0.5578430913729722,0.5142096115115558
-0.07863506611220486,0.12049140422396382,0.25185073392442686,0.19133303181242814,0.2716072604241134
0.30207909995833,0.12077772427880626,0.22329453713352254,0.5073052440327047,0.09767200091990581
-0.8253263155517662,-0.2622303047896131,-0.15485829240410917,-0.47625942068273996,-0.5394124881184097
-0.16025926579626487,-0.19551997637714222,-0.1933044261334185,-0.1730981343689211,-0.267498265596916
-0.8452082783492731,-0.6946555695827432,-0.7095451902135148,-0.617351277462647,-0.17173397833732698
-0.3833115156329741,0.31439319195356685,0.26868104128732107,-0.15893503633780645,-0.303467101724333
0.5279324748061359,0.27064251315926235,0.46434591178123874,0.6627205955646315,0.26448330843838136
-0.09114090048905045,0.07002836569415292,0.15833864264859535,0.002557274983174102,-0.012152258627743334
0.25900177870274055,0.20286692860835248,0.07469089577319336,0.1356483217354399,0.16894040652242426
-0.4646400669451753,0.07953078721716927,0.2096614070496763,-0.3102028186844095,-0.22681142548098582
1.055904662274878,1.2480218663351623,1.1760834036739036,0.8183609251284211,1.1660073938565412
