NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
0.046720777990732786,0.6352932200895567,0.7618507198677882,0.7682464259771467,-7.633071049439186e-05
-0.07631443015492846,-0.0024136550094428885,-0.1449935934213098,0.06527481610195718,0.17262601616332535
0.7677262977398246,0.5531897990070223,0.6043568296646933,0.723045923993122,0.9071611291000887
0.1394121925040953,0.037127113012244445,0.4104091653582167,0.21351515186881864,-0.00030594320622260505
-0.9507164081153506,-0.6313596841010364,-0.7890510004395993,-1.1669860436459918,-0.45120791493100176
-1.111875124797879,-1.1825296658000248,-1.2019769943910665,-1.4609010083948903,-1.0223149740324209
-0.33576068026836087,-0.9186318731829359,-0.7456456892709219,-1.0237566372455948,-1.9957518511741952
0.25650264030396797,0.68995672172596,0.5490941376422492,0.3097598539726909,0.2387530771191448
0.05644733698817333,0.09450008978178653,0.16697118626593785,0.06193089211181286,-0.05977925571883826
-0.18123339044962267,0.08857879593368981,0.13170197258756633,-0.3039424115247004,-0.008645822988470673
0.6112342509139399,0.9643694056635099,0.782175012617459,0.47549133654469694,-0.08160381411513025
0.8125364547549923,0.9685240336598954,0.9180947659470046,0.944788104463211,0.8241162556167408
1.0198174373875706,1.101984593375636,1.0680776202004412,0.6324101728376572,0.22538935901524076
-0.9800294218886958,-0.882208901612713,-1.2211250965120142,-0.98429054819882,0.13865847675761997
-0.38078665415976104,-0.14732153713697174,-0.040705410788736504,-0.021749383855840545,-0.4678163046557664
0.5811837823826569,0.7111099944912872,0.648319776030932,0.6453144916170723,1.235744676594033
0.5943017046191964,1.1359233092266081,0.9042919900003736,0.21171470493496822,-0.02476028613080786
2.051417014027489,1.7247435416509704,1.8802135653515768,1.9212054389851376,1.6976360666256929
-1.136636761129286,-1.2776668232736121,-1.1203425050375975,-0.835385324635508,-0.6037690349888377
1.245214766111316,0.8425344779407833,0.8386041299796536,1.1510300432709537,1.401786078488318
0.7327884662301127,1.3245606365597749,1.4270777092708626,1.2243093787280661,0.8897708827743356
-0.512276229638009,-0.7569143474945471,-0.9837039637807626,-0.7842369999392234,0.2784780727701732
-0.30982747456801457,-0.25098552695801735,-0.3413363213873968,-0.14558066954538632,0.0929724027085375
1.2695067183550988,0.9602545556559706,1.0496076155031375,0.8545144023128158,1.0278405667208017
1.4367569996358798,1.4755374562631092,1.2866550940670625,1.1071759714716145,0.7355807666100131
0.8626475218474144,1.062998454427767,1.2131456064223483,0.868187444729766,0.4781895559858383
0.7601937278950092,0.824019783468802,0.6935097643612583,0.4101185777369337,0.12027338921206183
-0.7783244757471008,-0.5733934877420465,-0.6784184502954406,-0.63414906421446,-0.2400237423389086
0.43192703897393364,0.4723817270137625,0.5191628056804709,0.3843718412165421,0.16286278546572974
-0.14079212298554744,-0.15694369605407188,-0.13167423441357143,-0.06411175130913564,-0.3545409756451748
0.3853722102011777,0.15471912981973632,0.15244957401570638,0.00875598366926411,-0.16809798502253942
0.7161429852142701,0.18009495905301579,0.18136462189229888,0.5281706916389475,0.6372588507597772
-0.9834994915466856,-1.305206310877247,-1.0863461984561542,-1.2672592527668567,-1.2246692840329327
1.0022621749173888,1.2563856550723995,1.3345050370960827,1.2884908510772046,0.9848283099641648
1.068760847658228,0.964477017495746,1.0447795877370833,0.9387195179278294,0.9858354563725804
0.7411884486299233,0.24046291370759257,0.23654594809864263,0.7780581370099007,0.8084869187792606
0.2824067628323847,0.6534527378344048,0.426313999775783,0.2483091853337268,0.2912169008249871
-0.8405854875373098,-0.5637020688832791,-0.43750649872724373,-0.376531424471552,0.06053119573964095
-0.5368573912031934,-0.7741697912345618,-0.7569963882444584,-0.6772203630441437,-0.25141614724651473
-0.44367370115178045,0.1842086763121169,0.12059866242863716,-0.43569048129487514,0.08397637092037406
-0.041116310642726625,-0.13940021125055777,-0.12575407101535302,-0.22225774787180727,-0.11017794935722926
-0.6242270168432693,-0.3954163329086019,-0.4394482288930951,-0.8316070474956855,-0.2991601150503775
0.8466318875502972,1.4389980676207452,1.4632559308120152,1.1308682941833583,1.1826149755164
-0.388036298139725,-0.501290771506484,-0.4705012504712188,-0.4554782194362929,-0.7638277610638579
0.4559828262369385,1.135098839439211,0.7322560964168873,0.37635423325192535,0.5112637138189156
-0.5798318628363575,-0.3457598892043179,-0.05630716810906042,0.05637191929446475,0.06646209350912395
-0.4812356146184105,-0.4030116704622768,-0.5569320122569162,-0.7376533216418161,-0.22539516179049462
1.1081397547180862,1.4712911046010058,1.5626361599444683,1.2408476554086518,0.8536711689112415
0.6233034897129456,0.8981650523293255,0.700087114371308,0.5495910606011976,0.1928055886218484
-1.2036417862547166,-1.1015519521416943,-1.0531457008951897,-1.1602308996439603,-0.9200901173405887
-1.4030013141768327,-1.5316980706654064,-1.4504444591345758,-1.2890242576414657,-1.0971471384162321
-2.030371313796788,-1.8933493043642218,-1.8858358231743706,-1.144132184666643,-2.133483521419134
-0.6149770063550448,-0.5376164888193251,-0.6256265979962056,-0.6643207028679385,-0.35795700624069365
-1.1229781323549348,-1.158031946236486,-1.1095860641746929,-1.308673496467366,-0.5798436662407054
0.31785883597348086,0.6609723515552411,0.44772009136357926,0.691791548878401,0.0714033301864436
-0.761880466993003,-0.44634291070865606,-0.6380923466880157,-0.549626747881114,0.06358361294414971
-1.0219484796899823,-1.022268625596662,-1.1752729150973014,-1.0776654979727502,-0.6788859720874189
1.5063353611194674,1.3565389563593564,1.3462469022806383,1.1798856229382237,0.9050873529757218
0.4472229999014026,0.7990622376354236,0.8769632031600668,0.6499545199098118,-0.11585685966978246
0.31927800955781055,0.8591040581656252,0.9859286939871181,0.45018411814887477,0.3320861106746819
-0.36903905040804313,0.4140650904676299,0.26231822565852275,-0.3382827502157774,-0.5054955720255839
-0.5951125424294125,-0.9779540958874445,-0.8627979965100219,-0.8441949759977924,-0.835571869949522
0.7692647581733713,1.058590062408886,1.2953004428139594,1.0001927152756855,0.2980411743805384
0.3574840645363625,0.25181253057649144,0.24006444200700594,0.20309619989076752,0.6887505231631004
0.2003048871408022,0.5800630776500286,0.8604344766532978,0.1640234538311321,0.14695166814814806
0.6148457114072697,0.688736826253648,0.49926878161788807,0.8407875011588848,0.8348448961109853
-1.0032957623169658,-1.6117761896285492,-1.5061935088048077,-0.872236475725688,-0.8118951382090341
-0.4649862478252006,-0.2830878430796446,-0.4107269682661858,-0.355605468059093,-0.5915236975039053
0.5569975274180643,1.004613569853163,0.941110287167,0.5881433312770608,0.4287058496220224
-0.9478628157513079,-0.8825109042153403,-0.8395219638061795,-0.7003885130397135,-0.4363646903538758
-1.4351030623561085,-1.1679930701955146,-1.2838936246397492,-1.1911001356042583,-1.5669009378640184
-1.4653557191116946,-2.056547111144355,-1.3932059246803201,-1.479793110649181,-1.53938480812868
0.4577356946412778,0.6468645425121782,0.5720770801239853,0.5255013764608765,0.20023705073456965
-0.9466082608316644,-0.6802859811687386,-0.7415304057836672,-0.4794040693862242,-0.4837174715861764
-1.0434248021830357,-1.512307410705388,-1.64638420604984,-1.392488964582962,-1.25042003864412
-1.1353524926050473,-0.738707336523407,-1.1339970867366786,-1.0051273398766067,-0.47961448517985195
-0.3855860081440196,-0.39097764439243954,-0.661237184187407,-0.4061140169266349,0.33901183746540164
-0.6278407743032548,-0.537987732162725,-0.3843449452535982,-0.14556873484520252,-0.8102644636619336
-0.9057647343624583,-0.9943845081254652,-1.2704362394629765,-1.1074132660895253,-1.646853183071562
1.5237303305029228,1.6088468472324693,1.5308695115577573,1.6197548795750547,1.8337971426212776
-0.4724937950566435,-0.1297645393135699,-0.14811306887459816,-0.15261640875150337,-0.9143941546094921
0.8049495890363076,0.6020844623659389,0.7167052641685224,1.0327062468825552,1.486942014375589
0.018052255603570152,0.6016299553902809,0.19102969552581656,0.45428483665384994,0.9078895010656234
-0.6979031657556404,-0.844314039679963,-0.7903596446094758,-1.1871875458513077,-0.7801602544040938
-0.23818934109527062,-0.4050569169515326,-0.0607580210523947,0.6778745961184297,0.841621408046326
-0.6818284814167324,-0.7278659885576325,-0.7741266292469191,-1.1183792309190026,-0.3822785783965748
-0.079955462601217,-0.2644238401056987,-0.21685023117965793,-0.05819226509390874,-0.049149743544171544
0.674140967532165,0.5611171173565913,0.5936435488056815,0.7670881666365115,0.6861137650425403
-1.324570670686784,-1.2689977144878424,-1.294507617721324,-1.2242705197410377,-1.1119572438315226
1.0751196829736014,1.0191514752552537,0.981802247630941,1.1506924439004491,1.0156535100147293
-0.9603881119037095,-0.8987703848890501,-1.141271427318403,-0.8814578172058769,-0.45701138319393014
1.135599226046018,1.0104917093047279,1.0020872791236435,0.9633793770392312,0.9873494607202996
0.6514800074325036,0.626718825428057,0.8756429187167648,0.4584259198071894,0.4283520535639197
-0.0464968155590964,-0.34907182574683326,-0.18218638829382033,-0.512386815575009,-0.8351104628394292
0.1416363138178322,0.28288455631574455,0.07951126356271786,-0.1547379940645519,0.9949342549097451
1.5294412066274352,0.9979771893801905,0.7628978436153628,1.4172253462450166,1.3999412452826492
-1.067061524679158,-1.0477938051753664,-1.028084468853988,-0.9852148020722715,-0.8184900366436022
1.010181475997876,1.225685530607467,1.0861178445495963,0.5615963218935127,-0.4085074241600531
-0.7123672038562487,-0.5027218194729954,-0.6907456079475229,-0.6804730444239391,-0.8679375855116004
1.776311939702241,1.2953902620397881,1.277573744464794,1.9170171726440706,1.990274362747936
0.8888751924595392,0.5690241675745314,0.6686200009742043,0.4790320564744035,0.8404427038667373
2.206851046556387,1.6116639145857696,1.7564547572683848,1.9188606595593531,1.9315600163055429
-0.9769478273148032,-0.9031515997682101,-0.7715589768034977,-0.8566219510908719,-0.6572395723261559
-0.39399444519804977,-0.5428615443965593,-0.5921028167491498,-0.3285369499262283,0.35941342985587166
0.07442811085179304,0.31482683087603885,0.21604777541940592,-0.09229007506119753,0.1134073670872135
-0.1299504887518919,0.1663819952401926,0.21233128134091087,0.14422285582295027,0.19087425347006226
0.8128890190179818,0.9505140602195917,0.8836332667682908,1.338208695790904,1.0024332569194523
-0.7279515180887242,-0.8661907959429082,-0.8421654673663619,-1.0080698093752236,-0.9423862406537769
1.7047333415570294,1.7070887471992404,1.8297494596264234,1.6126431255901272,1.9397207681687172
0.9447253603573839,0.9274581203642113,0.8647359573458033,0.6890138745460329,0.29760094956620264
1.3356710487524306,1.4907379369812357,1.6033634345226233,1.4492252051304337,1.0851096556273416
0.2630413314515613,0.818558473927645,0.6678505207257174,0.29088939201852454,-0.4102213288152662
-0.4821398063545137,-0.2977218705635613,-0.15311818035917957,-0.2372885537970576,-0.2198882511236999
-0.9394710934470261,-1.1013346460454445,-0.921901868304706,-0.8999049378017961,-1.5604935373754896
-0.46546328866278425,-0.23275953525904552,-0.3330410369013073,-0.5754664138586437,-0.912595751237544
0.6511564182887586,0.3216673044475274,0.5360218356408435,0.6721925424346756,1.106610261398444
1.2605956201921737,1.3017612252865352,1.2919048186943536,1.0737080729731636,0.5854703309505459
1.53986170515448,1.5541406510104914,1.6765227024698652,1.94289510765732,1.249716971569119
0.30556005004869846,0.6634163273552361,0.5218858435774327,0.40815732652545966,0.38616010838021864
-0.08863431383200093,0.2887223138716361,0.007176413046334692,-0.5564050967640686,-0.3807676609047426
-0.9017724960532729,-1.0794808408639667,-1.2269273919874863,-1.1047786828970798,-0.9608617997531999
0.08573876097616061,-0.08552701396660385,0.05079899005110632,0.11800818880339081,-0.7667873327960021
1.288065261465999,1.3135423822849044,1.2870833947608145,1.1788901019929858,0.9972256549127462
0.28397772161104096,0.7043297143604472,0.8205334705127963,0.6661751425010408,-0.036830360939530876
-0.9569502001500103,-0.7243486526692081,-0.5586312759249918,-0.6649981736525693,-0.41775900336279553
0.2858725809750786,0.7201982026390136,0.5074895987308455,0.5154714331167106,0.09345129402961334
0.7647895380095361,0.3052241950913746,0.4116501344741647,0.09065197796108786,0.22610439272319058
-0.36943774538315866,-0.05565785987633875,0.2128645444927858,-0.544874850152905,-0.42451392898828655
-0.07414027421554226,0.7387341383194374,0.3396286448477917,-0.2180150214534468,0.18956995962883047
0.8574739448386275,0.700747409417302,0.7892043734174709,1.2694583258020524,0.7887914681354745
-0.33849601174265226,-0.4195781796918301,-0.30501214237633956,-0.714312088806281,-0.006361320454703169
-1.486469040243986,-2.0031033961587412,-1.8195257413889143,-1.3804110025462824,-1.5103410984620425
-0.9406890232616277,-1.2625716226771602,-1.3616460283883014,-0.9319105440338702,-0.8419067973181189
-1.5055388182144576,-2.1541365060689994,-2.0578832244493737,-1.3567300531116513,-2.112141704895167
-1.0728479633636927,-1.0588721405208021,-1.1255261641273737,-1.3142062303822126,-1.1986323543173694
-1.1379954151815224,-1.08675192656191,-1.1795717594853639,-1.0915506548566254,-0.9548987072768486
1.2222606909113418,1.126336349033759,0.9327668952070184,1.383342023668068,1.5484077390604338
-1.4490677606640674,-1.8820023272770132,-1.6700981677151485,-1.4525651660085876,-1.2093997259468132
-0.49133873733106204,-0.7719601563546616,-0.772964347652629,-0.7894735439908289,-0.7135799995410742
-1.092151720830611,-0.4272760573680906,-1.0344350471629487,-0.5699372203313895,-1.377453554700517
0.6298371809174451,1.0742292306274384,0.9101517987292881,0.5148259632920078,0.11872282630888426
-0.17336109724879153,-0.40067358156810673,-0.32464525663456195,-0.3407548478225496,-0.03200907688701392
0.08239235051032334,-0.2163663717408054,-0.020835008398754573,-0.0793832551362259,-0.2847154445956967
-0.2590546904756735,-0.3015026024481373,-0.3299750039474122,-0.304415083120351,-0.9161058512508267
-0.6061998751074094,-0.4275847311166082,-0.4788312994201034,-0.7458798447170837,-0.9177953480706962
-0.8485782017295483,-0.8629881464762468,-1.008916211336239,-0.4431322326970541,-0.5091366957274407
-0.3190101300000761,-0.05027511294487529,-0.13956332152326043,-0.558339466545764,-0.36864480807569894
-1.054871884243411,-0.5977965505145741,-0.8789654129559208,-1.1394078075113871,-0.6093723175145336
-1.0372842580211754,-1.30882297545666,-1.4273395174703376,-1.3476951416549745,-1.4475962464312202
-0.1290495106008598,0.11793197016924636,-0.12563651564773637,-0.3005903071328694,0.2744173538779456
-0.4801872264032557,-0.27564322931840834,-0.1841515725235155,-0.7875945636477292,-0.11862346007615283
0.09958851920085045,0.29066551649867983,0.058646642978416506,0.1381821518989692,0.31061334788106554
1.2358412349611556,1.227745848073606,1.1333566097444954,1.429194537223406,1.5772100158731017
-1.3723904589948352,-1.1035173506142029,-1.3111897184565258,-1.242027399688726,-0.9972329674306533
-0.8162352182797178,-0.8918378696864186,-0.868679746801091,-0.8251815320127481,-1.1027010849922585
1.2596634374385651,1.0663364255209289,1.110818692680339,1.3713268622311843,1.2833022906911777
1.4525566304150659,1.4545296839715476,1.3486018612065926,1.678978810810716,1.6380402978274977
0.276207681897853,0.5004345975829559,0.4844660832764328,0.4420744140750133,0.3316062361119643
1.5150823211414597,1.3530478819468577,1.3670245619581767,1.3427261369341295,1.0868602566165053
-0.5055807827693132,-0.41650691418632313,-0.3938122342891081,-0.5515277414197057,-0.3622542681777431
-0.569137085729064,-0.7162685666865818,-0.7825462619484541,-1.1901013079637808,-0.6918226517503201
-0.28095615924638706,-0.11606188028891237,-0.325038953604701,-0.006497019839270145,0.502684302934332
-0.7225390092677507,-0.5960584426530161,-0.6381404099583483,-0.13736080160255768,-0.9795994635674804
-0.06977208413039537,0.15385346058623642,-0.06016527942595872,-0.1770344129309262,0.05582581299330824
0.524106505157937,0.5560069114536832,0.5329887795436882,0.47169252168708736,0.1538773861009036
-1.227171097173011,-1.2444105939673762,-1.259354504584591,-1.2119649323723607,-0.5007430337763106
0.7578929539372856,0.46716284963063925,0.4855490965056936,0.6576627121443658,0.9765509865289751
1.1876103462217436,0.9471131368625952,0.9717537009427399,1.1575064601105038,1.335487966430266
0.0021705528581840616,0.3375615562677003,0.267302704483103,0.29483482537372707,0.10678681195429554
-1.580198659155215,-1.9250597035043215,-1.9421230409521395,-1.8526904157680464,-1.6466851624132555
-0.46147905799738725,-0.8576776504879,-1.0129514772556447,-0.6821939233533441,-0.6555246214608801
-0.18341649788837544,-0.04938167193421348,-0.08232867145094082,-0.6113592447917587,-0.6826201404859534
-0.8178489656638925,-1.0375888516789127,-0.7137273393865169,-0.5467014250033335,0.04410885746105518
1.1822434857508706,1.141775687410648,1.172811170237889,1.0220484098966567,0.6527715192510651
-0.4480963411889294,-0.5291596192155223,-0.6673705611533908,-0.5987006510588119,-1.1592656281185323
1.3383541244302248,1.3225815269361691,1.4964112506302834,1.284129067087373,1.0525256221632784
-0.4018232212669572,-0.32169222374848944,-0.4727013000153909,-1.098803787268664,-1.4425750156739494
-0.3462623542167676,-0.21232568605215016,-0.2642698537375546,-0.15237506819249605,0.460626541559508
0.5860045415508977,0.3931709381163391,0.449756390815553,0.24316791900131446,1.2780454225833326
1.6754607758045668,1.5947980832876503,1.542490240120872,1.6234173694950802,1.3333894470558538
-0.030540743727961537,-0.042120807563446494,-0.015557754563942558,-0.021622753972504346,-0.51552681202682
-1.0055852149659263,-0.9682226290321185,-0.8377209858393627,-0.6660423018970818,-0.7342796351652375
-0.5670476131484412,-0.2876303299997607,-0.014434191362814458,0.8356786375034742,-0.102281128393729
0.5737379709703575,0.8178642465834649,0.7360930469332004,0.37175168510734663,0.5270260137628698
-0.015897540033162585,-0.10191730967403041,-0.2824809536923804,-0.34717743461677913,-0.19755968841869165
1.7137883489027974,1.6339474454326077,1.6891145352849237,1.9422218370413067,1.8300017232888803
-1.1428043499447347,-1.0121489968297612,-0.7473617975570488,-1.0814405729225074,-0.3050974017041057
0.8577342483504106,0.8765201135747643,0.9706816982615757,0.6865828073866147,0.4058558296425383
0.6650215777041458,0.6381782865379476,0.6403196545352718,0.577695421028896,0.46958632299250347
-0.3312607555212341,-0.46505573146122503,-0.47261672744131844,-0.5360288358442719,-0.3267778438912653
-0.48181900433771857,-0.6886636994564225,-0.40251060255655424,-0.23303063089512585,0.4587738976196331
-1.0138502187618257,-1.0051536527096678,-1.0260479714060702,-0.8255311658736567,-0.7596565439143994
2.247598658870338,2.1023137663466893,2.0604987370414793,2.145202173630521,1.6478042162234727
0.21320992620021786,0.5992612151303254,0.5279815803394318,0.33461359504260024,0.153133647087653
-0.173865640060064,0.10112290658008968,0.05441438834799502,-0.013165660690102278,0.3040448625707016
-1.7458290190346655,-1.4704460776112083,-1.8082254312217056,-1.3365436760953442,-1.028160535737745
-1.2276425650317928,-1.5345339024876428,-1.4034804983277136,-1.215616211330559,-1.0866696915068539
-1.1200131757038403,-1.074362335317598,-1.1754189524395628,-1.4148569748135151,-0.9922105689388753
0.8822520349909082,0.7849905731615009,0.6886243522032433,0.732084999980738,1.0392060377374646
-0.6387442571151393,-0.9076008840956427,-0.8626259763044581,-0.4145721366626216,-0.9829281766853062
-0.2356283868182812,-0.4029361149201447,-0.37206099437130236,-0.5965503958822423,-0.20582960020050334
1.1515804364911884,1.0543121700083649,1.3198711049653293,1.160711363406279,0.9816077034494242
-0.502433010649314,-0.5406263031980804,-0.5175260977554722,-0.3805283829446991,0.3925440996710262
-0.5574554143317949,-0.2973830817846417,-0.5524404510733922,-0.494648198388497,0.11848435345337831
-0.6392369552847877,-0.6559222430360525,-0.7036552081670445,-0.5119227521419345,-0.5241976901361514
0.3687833989326446,0.7761692739516887,0.9992672934723551,0.5115912031534681,0.2377779999593154
-0.6843051378128991,-1.109936343113296,-0.8928359548316964,-0.45301250921625164,-0.22791056267442092
0.9596974966552703,0.7575951654972353,0.7244389331604093,0.5418314621888223,0.6417338157767939
0.0777463255811501,0.007078995651402602,-0.0005515845477180274,-0.1257472696508409,-0.10360981406027976
-1.2143557717821118,-1.3023804048197398,-1.3660170788918364,-1.3680862786142105,-0.9645441053995434
-0.04679499003472057,0.17187593981301857,0.03830718830356741,-0.4374790211824495,-0.16203725872065788
0.473840074446626,0.7997313062761837,0.6691617324830597,0.22298035947122052,0.6282618211618428
1.9923715656360654,1.540327083121547,1.5665868168496395,2.276409375956413,2.121005641496643
1.0288142131065365,1.4655046474590088,1.7286324869196161,1.690456405551849,1.8475711408019906
-1.033942293506204,-1.368168176049024,-1.7852832875505749,-1.8663779884073273,-2.868787498772891
0.5793444582948277,0.6064148237905664,0.47605693809755667,0.6091470504599195,-0.061753155168491634
-0.852380979326439,-0.7717670632616853,-0.8664584567954774,-0.8866295981915121,-0.5397428435614577
-0.16501954916017755,-0.07971030601472366,-0.05422000237290907,-0.40525206795368385,-0.884725906274493
-0.8521666946162078,-0.6633663547416501,-0.7182504724308734,-0.4962302373250503,0.07528602078794096
1.6377598281956147,1.4887367729081218,1.193831133575295,2.1319959850112054,1.1717266565635867
0.9949685545375038,0.6452706690168187,0.7524044274891045,0.49923533380824314,0.7727872336324988
1.4503671198442336,0.9811163475580505,1.2195504874202256,1.4454424767834546,0.9395678443013019
0.3162566037673708,0.46904457260854915,0.6241233495216086,0.18712768499776328,0.4789244373800954
-0.49562193958841927,-0.41859961169798104,-0.4931739218561302,-0.06474847945204953,-0.9557256673651265
-1.0834209415414848,-1.5087033736180846,-1.4763479897487384,-1.1082892027609992,-1.1725836231605766
-0.09991808715686164,0.5894879505956401,0.3053066180257924,0.2504963410594182,-0.33267717133246844
-1.014535103014269,-1.526621297781557,-1.4147085171479903,-1.2486034272364557,-1.9355127919504154
0.02085663326733293,0.565313378108881,0.7566423355717797,0.2097542269187079,-0.46265418155737514
0.0977383231212357,0.5183922536413407,0.7045928383357803,0.07380228139874444,0.22110904479631688
0.2026415716472099,0.639654885942306,0.7927812820282508,0.5159759594893626,-0.07644992053860933
1.4238899979422965,1.4168961470152863,1.2656007831457936,1.602583118105457,1.7333662582485172
0.10351361890224324,0.6891602731115144,0.813247758628206,0.09145835024617024,0.2941683378523244
0.18087524679080522,-0.16742157997966206,0.16565840447725072,0.3561657890068517,0.38067576598887254
-0.9406363651135884,-0.9056909879476666,-0.792790942409919,-1.366906889493217,-0.9824492882694957
0.9703256248535644,1.0499187567920027,0.7928150780471335,1.1501244920182936,1.4136385451354077
-1.3115412848304993,-1.9331476938976606,-1.91113880934149,-1.6162625256245966,-0.8798341216278089
-0.5201257319277331,-0.28572075411240155,0.05062251355507102,-0.7544201876571205,-0.6263474944182608
1.101544023682951,1.2439424276836744,1.1511200295208774,1.1477730038293683,1.0912210321209967
1.0897967350865518,1.3885949739329697,0.6701806778074101,1.026573645075464,1.4375379192947895
-0.4859525985507482,-0.45197388978346126,-0.5205272824672842,-0.49586157853255763,-0.0854369370848404
0.3045143066103577,0.23841311872658477,0.2908547237605253,-0.1169755429363286,-0.5491572116256559
-1.1076249693421123,-1.1210574454250994,-1.1922431473902309,-1.1648248442088125,-1.3140337104642157
-1.296464757112911,-1.400349880643214,-1.427607869161979,-1.2734371948411154,-0.6663471226200304
-0.10970906101381173,-0.061558593857460646,-0.18073043376206463,-0.14479684528122783,0.4918727182099249
0.02961866124366285,-0.048438361042586434,-0.18034317572556632,0.1515673778447839,-0.523672791202305
-0.18417596361281216,-0.30760847863900287,-0.23627460747260792,0.011918021476467753,-0.15258126874962957
-0.7619796909240847,-1.0187492409141925,-0.8371147094366941,-1.1645945103577484,-0.6035036087892395
0.6571069870698516,0.7804717685172604,0.445414090948951,0.6364702315676912,0.6392142745336629
1.5914652207827475,1.4418093916638282,1.6457384623621958,1.344933276215888,1.4731787566110144
0.8785716052548959,1.4368123261067545,1.5853693054847697,1.1334122911564692,0.897028542027984
-0.9458747398093674,-1.1867740422423394,-1.00254383869383,-0.8634360743289782,-0.5941574300436461
2.511822683482746,2.072471838176252,2.074129897267425,3.115781869387133,1.7150611499429476
-0.19518090779163744,-0.2835114883225907,-0.1695791539831578,-0.258080621765336,0.43812459565884304
0.9798910206407317,1.351086297948098,1.365040867603434,1.1360827568669642,0.7880235634301609
-0.7451027286971563,-0.5895167793659485,-0.6211762104169988,-1.0443022713353012,-0.44882468007289944
0.14932940655222565,0.38148236751808806,0.4518892197109236,0.189675614527165,0.6285258644217822
0.3772834746471256,0.3131483955175636,0.41108123287673676,0.5578983394901155,0.6054550761411398
1.4493324972856385,1.3600880276544092,1.3008077956852653,1.4155768633235977,0.8087576822325938
-0.3246958875147201,-0.13437788799663114,-0.10021328691616078,-0.29530660589280144,-0.6469973198052825
-0.640437629875263,-0.9526633658769068,-0.824350506022745,-0.7346215331634731,-0.722508976719673
-0.32260618946401026,-0.45925097473122806,-0.43032649061597655,0.08287427276585593,-0.1383289885313714
1.5141594448731124,1.563809589715521,1.6760535217580839,1.5890855360351333,1.382941065731869
0.43838852542615986,0.9360962251117046,0.8885543609108708,0.3590528595705023,-0.21204591592620908
-1.529682283374724,-1.2398552792921915,-1.108368963938155,-1.3928541349295218,-1.1553309192035786
0.21505721759266636,0.25266505859900834,0.2506348232770717,-0.05057296919089106,0.4607437998435178
-1.3351626463954358,-0.38525356257703913,-0.9370122808475476,-0.7872350878646356,-1.2292272476431958
0.11057154779093192,0.563301334194533,0.24703394514347515,-0.06135692342246782,-1.799331294730368
1.773164395021591,1.2608009190783116,1.4099500563638716,1.6267772865775676,1.7912883470038021
0.08035592383700471,0.50307087939515,0.6529496627301897,0.11400434780820219,-0.1989729894550856
-1.0456591523224146,-0.8372259449282207,-0.871383623613416,-0.390507532495151,-0.1547395333463027
-1.4986874964207355,-1.6749742669923993,-1.5245179204798234,-1.5328099720909771,-1.9063348326043525
-0.7377424377679879,-0.9515923190499692,-0.9210416923862911,-0.876753145630424,-0.5981962685141176
2.5671601419378254,2.2908131864111327,2.2810767997405748,2.2953405543341843,1.8079072549538322
-0.7714045323554166,-1.559633491675854,-1.4141597636802665,-1.5563608748367128,0.19595793132308056
1.906363687608808,1.4168650672745149,1.4478242382739754,2.2285684637511753,2.54495778413718
0.08759571337064741,-0.131754583926812,-0.016465215889631457,-0.20227932151495828,-0.42427711872533747
-1.3667351009421396,-1.5693627379749648,-1.8699228574261118,-1.3848626032068114,-1.5505960196891628
-0.30797820071286647,-0.5943014314947273,-0.6515632813654485,-0.8305956356925301,-0.006462435264473132
-0.6788787306737477,-0.5364379057165433,-0.32735659616146817,-0.035878893477372484,-0.5508590092620985
0.87878991052019,0.9689070453208505,1.0239797421999328,1.102633295519695,1.4670667512622324
1.3825038346007639,1.2373406322504417,1.4736968952056198,1.1333369084166067,0.6768552399319125
0.7794934326014731,0.9546475387942059,0.7048016239861232,0.8911485892272991,0.05944821844156604
1.311867840933093,0.8391002118462013,1.2137755798528653,1.451782877761095,1.7633744472457176
1.0552265617349588,1.1790510871293653,1.005368047289089,1.0250082137118135,0.5355802840417792
-0.16552698634523225,0.294784154352094,0.5481704583753266,-0.19898091723932648,-0.2894636844646497
-0.12908423862050528,-0.44110064205029526,-0.33440798169469726,-0.5302720496737089,0.5848977032006011
0.20056092482695537,0.6078222102886675,0.8139141025092054,0.3165698364803522,0.0030540370042514003
0.43963123806690996,0.48483075035808215,0.4795037723638421,0.19870889133468725,0.7338003243483491
0.3742262078766755,0.23588012087418486,0.21731232987040178,0.1544082944693318,-0.26046818745279315
-0.030690537740586197,0.13983857569315247,0.12288802008434975,-0.18166176277528906,0.11536010489858198
-0.6282402385157396,-0.5402443547530946,-0.46583507297458926,-0.8223021091299949,0.23119205804640452
0.06741712489351774,0.15172394788327884,0.14995444132191685,0.07580088164060442,0.11248226932086833
-1.106523638232279,-1.0332840224296007,-1.110180784799764,-1.184682587563841,-1.07751294212641
1.6629748625997673,1.5304638767322143,1.5967654299834166,1.7229122906864487,2.0491199041605785
0.946673490808944,1.3904989534725076,1.2705492152131401,1.1234007973102471,0.734948230908442
1.1136511907893205,0.8950656021569775,1.101015905093503,0.7583191634328232,1.3919020102664659
0.6192593160292372,0.7841957193122795,0.6598798277382648,0.3456422644845162,0.6135374141857113
