NOTA_CN_MEDIA,NOTA_CH_MEDIA,NOTA_LC_MEDIA,NOTA_MT_MEDIA,NOTA_REDACAO_MEDIA
1.1340377718887513,1.2566236976006542,1.5017490485173763,1.502204563878447,0.4966187389530124
1.310647549967656,1.0975311485064376,1.0554702990144207,0.9036941837068105,1.1746022000901
0.8539189466399657,0.9524468714998354,0.909984886719991,0.9781547819367113,0.46117296244739425
0.6142903276888798,0.7007109158936767,0.5994701392222819,0.5213498556915841,0.4990367166972174
0.9079868036974347,1.154378542787491,0.8472287667983869,0.941861152832428,0.5195952479420829
0.29383737886302197,0.3634288907796819,0.5984651609079706,0.050706504476067255,0.4196172722147432
0.1165364457102584,0.573643379591961,0.890024455081588,-0.11527219641829844,-0.41420142047762654
1.5465621910629141,1.9524061789870188,1.7465349100649539,2.1591484386241633,2.0426921714034094
-0.5022430619079926,-0.248016165931759,-0.04304751055908086,-0.5469579273705603,-1.6481042494923743
0.36944001569501894,0.5603156917789556,0.7467892683149835,0.23226853372799355,-0.3987530097754009
1.7899304969640057,1.8233326921495219,1.664227227199858,1.8942780455191415,1.544760548533676
-0.15177907269879604,0.34459014733453364,0.5647444557325038,0.024283791738887086,-0.5921520207396515
-0.009446557735023398,0.15530772710288285,0.38153119645508815,-0.07772451189552655,-0.6308425065910718
0.7355376627034365,0.9982561814835741,0.97837941986981,0.7328072836081245,0.7981371944684366
0.6922965021256579,1.0173068650232298,1.285664323798851,0.5994754155196603,0.17088122982430157
0.10006702728914924,0.2796477292531412,0.43870142439718524,0.11329728828503166,-0.4768290803046583
0.9193787588173843,1.0826392092586086,1.3566426607735613,1.279514243487329,0.05551763521553701
1.0978610155713144,1.4559721701904684,1.6753415830868121,1.0856415871460119,0.9790839365171056
0.33072487850536836,0.6434867769642778,0.5464592607499209,0.5326259681374209,0.17284252654927332
1.1092114120561005,1.3559963057169804,1.5118006860027424,1.206686160804449,0.5807300733632359
0.3269590865775822,0.7409520297527689,0.9675702003006416,0.5013975367363775,0.14613257226299745
-0.44704637092837834,0.0754414930711911,0.18006442545199475,-0.24085117649930302,-1.8290918440357595
1.0031669687805482,1.0322559587259885,1.0641453655752182,0.8435104533461617,0.3599215337743463
1.0045125802837798,1.1649741271293834,1.2279710706999067,1.4922100708507136,0.866212584871373
1.4627418420983394,1.4564021722616611,1.5325016482608098,1.482943534963794,1.0641951257516036
0.6384535447778394,0.5799393895980249,0.41735063593820426,0.8889786463219932,0.6035001906304566
0.0971812735943795,0.6488505699072848,0.9357683180101317,0.38941529418491344,-0.256961912979844
0.7881857579423432,0.9478863142381689,1.0512290671796056,0.7743114750080733,0.8338508686652569
1.4415392435604535,1.3987828234348363,1.570944163857937,1.3645191776978598,0.8953318753600538
-0.4077437181431386,-0.13839992250185312,0.04120849622712725,-0.7804655451053543,-0.39608345272435924
0.5752753759345253,0.731276011722403,0.8351853095411814,0.20658466784714657,-0.5878662694638651
0.9454258570456938,1.5123591449975844,1.3139567941906787,1.5161413395784187,1.698438619449577
-0.11576257114275264,0.1371207604103381,0.43195207498022725,-0.24437449141944392,-0.03892460001597279
1.0433215127091044,1.046868321564618,0.9092739927234007,1.072593065053694,1.1297073911630162
0.7673747115855746,0.62472182508692,0.5312110454894764,0.9399329643178669,0.9282220540489484
1.1857343148135124,1.2606500948926473,1.351401815774977,1.2544343036633452,0.1135295908132739
0.8193738046673352,1.1718468823631267,1.3294038598530806,0.6922282501149555,-0.294002335228275
2.206330292858746,1.7846560663157898,1.693799068200061,2.333141008018348,1.735736866401395
0.6559614886893699,1.244168909720098,1.3697958681571025,1.2058093558067857,0.38859581139729893
0.356484605624479,0.2974970199589416,0.24831684041363836,0.4826775799315142,1.1036369122762553
1.4936994416141003,1.208646931822508,1.260030370696612,1.578682897862443,1.7348807552293803
0.7467452365158249,0.1952907207656952,0.5089437917104555,0.5248755329434068,0.10581361352789462
0.3957427074311073,0.4438214775073669,0.7151897355430431,0.46640807103548043,-0.2109905993834668
0.6998730467727117,1.0409594317216382,1.2670827797569217,0.7377644563389051,0.07319689347902111
0.4339659992458724,0.43035873150608306,0.6742764538843982,0.14280616459802267,-0.5253874719273476
0.8905234149013378,0.9977300689719013,1.1607474776652866,0.8819410449237721,1.14316250440638
1.5963219867180751,1.1580604284323872,1.005403662868712,1.6055489349281826,0.9323548533395741
0.5382355947351692,1.1730108896894813,1.3756148017815713,1.0694818512099118,0.32936917062518767
1.8388193792446361,1.4902528509051376,1.373474147412632,1.5127109061129496,1.5080489616055959
0.7892079147371196,1.1593142602021735,1.4866552051016932,0.6570132026035196,0.24729967671669287
-0.29653537021520043,0.013921631461385737,0.20655377709063624,-0.42542381794198636,-0.1567413441323414
1.0523306444868799,1.5200549570933706,1.636559713166804,1.882095224594396,1.1421203333387193
0.513940375107494,1.1676553472960642,1.3252235905838905,0.6193486684967248,-0.7179687666598645
-0.279692019072406,0.1935863454336268,0.19335645873071225,-0.0796488936139916,-0.5062162827877936
0.30069414906831476,0.607570358897955,0.5292340468286696,0.6323028430971459,1.2877137424987144
2.1272763085715787,1.9884978292047963,1.679084138243254,2.355585072701622,2.0300346979203807
-0.002572852125609167,0.049536501350623895,0.12978689445161873,-0.15922672302608012,0.7086374962074612
0.41546740688650635,0.4312944496533357,0.5923278751248998,0.56130067286462,0.8404411525569864
0.6064517545561773,0.8938652574389716,1.0443758328841206,0.9620471016549936,0.19311596074098533
-0.5608374824947284,-0.4254561200206983,0.21266098111974935,-0.6484941383947318,-0.9371510704897531
2.10675404885374,1.589412667007809,1.5917371769144855,1.8080866003407026,1.1974999535530073
0.6912581537793281,0.5926537356009195,0.5931543475354103,0.7225505397573104,1.1265322904548292
1.5563716864780601,1.5834283648414538,1.762208143405436,1.6237017529090525,0.7415445012583939
0.9713223201280655,0.9750986160477504,1.0068650437680877,0.9446229268919047,1.259184297673684
-0.06700278065061031,-0.014913846379749197,0.18803517723296975,-0.029075362526718936,0.06116471907963061
0.8140887135920081,0.8842752811187242,0.8847107931932842,0.8384059082961446,0.2610332595157856
0.1570167069506469,0.5120187235109883,0.7631481272005323,0.39805950250677596,-0.3410208476856467
1.2338478823353898,1.3115189613954379,1.300842078861382,1.2328943855976044,1.4919718133688469
0.9864641489956397,1.0994697057026683,1.1733486741693235,0.8555606578043508,0.13541641387727793
-0.2977058376475399,-0.05590825066791336,0.08584931672326128,-0.5059143102656626,-0.38230693670441174
2.195232484249324,2.0892162898495226,2.1056470504710645,1.951656895828231,1.5822825047227012
0.8074443944021867,0.7180489417947394,1.1356120056184011,0.54654334090339,-0.09174683550650167
0.4567013137980847,0.6383277032416087,0.9148182460826877,0.3678799179818567,-0.35851614979938057
-0.01929579070877669,0.634418176902426,0.8195607426624922,0.41199042936462565,0.259676456393337
0.24694585470178168,0.3779119459063955,0.6839965582422093,-0.018778286088509812,0.6949424013852712
1.4406581226972401,1.5220504283583522,1.520405336000902,1.7833689042990346,1.9310697517661743
1.7648277612946195,1.7769200817438913,1.5673756028027142,1.507564725756436,1.3117919734299002
0.11821541904889846,0.6505218688206279,0.8797249279455338,0.31245569109971294,0.019624376552440308
1.272242000806656,1.2692137526698697,1.108699378484744,1.3297255790000309,1.8014250163335843
-0.2895759724675136,-0.047798390131623354,0.24602057716380274,-0.08069244422176534,-0.961239960248477
0.40641414390911096,0.4948200650631366,0.5539776710299411,0.2588280712901563,-0.14345969813855222
0.9614578804991583,1.0051186194762354,1.1437493241707235,1.0486412632416577,0.9931996542620439
-0.03498190740157845,0.42848929430780713,0.5665463973065276,0.1551990995488624,-0.45848987326498825
0.19931003933576974,0.4484278539049709,0.5464444804708074,-0.1668732513114295,-0.39697970074571404
0.4163701251987911,0.8099693418875197,1.0569172614808193,0.6787560464706425,0.39607288787936673
0.016299099433914343,0.43324623649360794,0.8223410185278123,0.28892161873837435,-0.6962528349379041
-0.7324129028089404,-0.48276276088725234,-0.27479715278547523,-0.7720696812880764,-1.1759480431245066
1.2907757554939747,1.5660879422881535,1.7306921381402378,1.3579294540944031,0.5968490422112754
0.37379097170289455,0.4662499656241912,0.4910999676701807,0.40355518403952784,-0.238268025564887
0.20751563575558318,0.4243311591847579,0.3267022626997894,0.06750876711087671,-0.6369299346414945
0.6089457530348051,0.5314931902690326,0.7899447469723003,0.7046706292688744,0.6469648639495086
0.9162186091665607,1.0990446517157606,1.004392386378791,0.2768987172669295,0.2725823403184568
0.5822312074456916,0.7718588208390985,0.4262152237006417,0.4122174166806037,0.1461400168595765
0.6008460340081101,0.8669636810973749,1.0680375274985077,0.9933244945154643,0.400537194452357
0.5323770938798319,0.8779438863768423,1.2347176459406717,0.7418419712137042,-0.4656369131240333
0.21624607064290244,0.37051284504469656,0.35253163578137464,0.14433177809121914,-0.0027692073012202424
-0.019428016182227226,0.18061933033072847,0.14226645733657498,0.183935693794374,0.7007307130321745
-0.19348313856320976,0.12052172669086209,0.23412662269155257,0.09417145926223311,0.23065289234595004
0.16962223668239454,0.3138050288015612,0.6030698540533347,0.5820419139173868,0.8893459946365477
1.266960458564324,1.0975285434706021,1.1826729130045814,1.2299384558388937,1.1281377005544215
-0.02411947769224573,0.9499735812517838,1.1433986193000547,0.8920744560374392,0.7087685052854157
1.31372090198415,1.4474281807565827,1.4897983947824718,1.7405324965352036,1.8004420691291778
0.4830539140905364,0.7371958505242223,0.8568523305817789,0.45277673421255027,0.09892838409496783
0.6764820084836731,0.8574027983816126,0.9631573887264859,0.4524274303522065,-0.521464635539092
1.2162767983485956,1.0576396422969325,0.9063101951689474,1.3692161679462358,1.3947632578740576
0.5055557035186262,0.4064897412716934,0.3047679254781611,0.5176346279447337,0.6615275953500711
0.49322912438404437,0.4020600794971771,0.5758474333599739,0.11448098923419699,-0.09356541024133448
0.6911801830523253,0.855561001930438,0.9613770599569168,1.0639498603943973,0.3628041742376372
1.2007641772911342,1.1503524491052866,1.3245087435528196,1.7031324040601306,2.1998005520216855
1.5828419702339025,1.7143884410201644,1.3229222841826422,1.664621464668099,3.3949084562014034
0.5687984458594838,0.9278928608227404,1.1519158672656895,0.3565811315538094,-0.06449619637448008
-0.7137643196649064,0.5200100033768895,0.4352575503503815,-0.06229924664074121,-0.6391981572656303
-0.6831079193877124,-0.378383186499778,-0.38049342926174773,-0.23573754483036974,-1.3542064380382994
-1.2740406654295777,-1.1994960198679374,-0.9663014349592228,-1.2718615025110525,-1.3780118117484563
0.864717032891557,0.7361577811896208,0.8452647855800121,1.3999995470270732,0.911664135869656
-0.7303593021023593,-0.766699022551791,-0.6394869027550653,-0.6820213546416536,-0.9449366739532685
-0.3739340324753,-0.19585061270094695,-0.4079427557898688,-0.25136636994499506,-0.41172346776787905
-0.6497369134821231,-0.3065226802085839,-0.5708544814106302,-0.28715653756635506,-0.7239475546528089
-0.11988305032705367,-0.020996728734869467,0.025349637286387647,-0.30019881517810604,-0.8941578648902986
0.06802961789827361,-0.0652126136661969,0.172657900028193,-0.27550457095106307,-1.1189936202609645
-0.765439594540893,-0.5805904786691941,-0.8554863930926184,-0.6539247104354065,-0.9979892820533887
-0.3560154249435254,-0.6446401121538395,-0.6737607660714008,-0.8977601651096965,-0.8825852256789681
1.26463032853476,0.9168123861816666,0.9084622265912325,0.9257144026646704,0.8523787080660056
-1.1421557826711524,-0.7542092089181298,-0.7342516000719612,-0.9865219295212606,-1.0322610398536627
-0.0005438522145779262,-0.3305027737614875,-0.15331293874719643,-0.19678402762930972,-0.7800330433821153
-0.4762036133922921,-0.17682620851705322,-0.177194854343789,-0.4957241767801255,-1.2503135006185342
-0.9017655154342934,-0.6158602814620864,-0.21723755530069155,-0.6804397262618105,-0.890089787406874
-0.11820868530720156,-0.45229941114224353,-0.26282630054898526,-0.49715184433552034,-1.7024616320309718
-1.3920809984792302,-1.5854212635434217,-1.4879850814304378,-1.8160066243297999,-1.8835015146730802
0.9923791807709539,0.6695067211624174,0.6951343033947275,0.6382900481063712,0.6247934861631251
-0.32223722807703753,-0.20776405207938103,0.025136258270702136,0.08779463479893529,-0.05953869037418245
-0.2473374662958768,-0.058170718208607274,0.1538031099860752,-0.1527355989446892,0.21266721879796763
-0.6946306761196908,-0.6005637603591016,-0.478594242313768,-0.4969033081026964,-1.1169820260331096
-0.23608666103673825,-0.37698026463223117,-0.3382303140872493,-0.3939056062082162,-0.5323003588397448
-0.572435180871422,-0.3346972049993218,-0.21138678208734418,-0.48507063818394064,-0.555414937709914
-0.7800698535800649,-0.9219853377080724,-0.6178278521523235,-0.69038276100267,-0.5046149484149994
-0.19403424547732714,0.004489443370355167,-0.11021403740678093,-0.4418932484458948,-1.3126454207834064
-0.4232857947594426,-0.3399828549318518,-0.014838725290081097,-0.3116691879894836,-0.4170741695623212
-0.39753276777011465,-0.5106275893472988,-0.16682336238593917,-0.5786546234860601,-0.8620947501435614
0.18630402460248624,0.13736692810413717,0.29288807401590494,0.33613751125124874,-0.3680730580698804
-1.456349487310436,-0.9687717211977,-0.7206782876360062,-0.7499925413767556,-1.786837545611388
0.25475303098702645,0.21024261322748802,0.27830357334026656,0.3171179401205738,-0.4121714218435199
0.2815793282279799,-0.04776109298970512,0.05066073359970061,-0.10429159689716648,-0.3870773244686371
0.22028687593896454,-0.010709877943733938,0.08270601157350167,-0.20663524430685568,-0.8555630467636302
-1.378752670755157,-1.157410064802758,-0.4074257925628038,-0.8548173320915693,-2.031108187757906
-0.5733697744511155,-0.4953812481898877,-0.26317104949210185,-0.9579657780080691,-0.7083503867371643
-0.47832445322154493,-0.7605447813905046,-0.5269604163973675,-0.6223194376814805,-0.7533795945490113
-0.9752077508287399,-0.9827543919907649,-0.4890258864929624,-0.959159396666744,-1.5697278258118708
0.40145235372486915,0.474273308444215,0.5180719852480297,0.36883638482000775,0.23069176756154805
-0.9581963298902749,-0.33374469118942685,-0.2960847009149405,-0.34861743647975263,-0.8639026462521733
-0.37477987978736105,-0.32651622178161566,-0.30466916336960564,-0.5336977544580777,-0.6384748673149235
0.8661494617895612,0.7083644221546409,0.7549317182002263,0.5375142776440807,0.6973255399593715
-0.10621984143003455,-0.15353314996197837,-0.23237847941268266,-0.08126017680203113,-0.5917762835178463
-0.15689495138651688,-0.25080637922888344,-0.08441271777898764,-0.09734853620076225,0.4704393198058921
-1.2882795969723784,-0.8176242957669017,-0.7417779064115066,-0.7593699420477059,0.2649384857046816
-0.9729586902225903,-1.0379921820702234,-0.913745454561465,-0.6456626051767971,-0.4158153559588451
-0.7133684679356493,-0.5015903476845798,-0.29100755546581386,-0.8405924858519706,-1.2320369008505587
-0.932621746875225,-0.8935936839779529,-0.9660807533249632,-0.9454483498057287,-1.0974023410393257
0.15545136076877036,0.06244609627613942,0.05172457885955495,-0.07798594875381412,-0.27896133703427717
-0.33092798320280137,-0.5354595113082906,-0.20679442902422948,-0.18846984316778775,0.2956541040248179
-0.111298793668701,-0.189259401571573,-0.36065068799385075,-0.35981022995818623,0.18311633329550053
-0.152334431009587,0.04916029590641064,0.03460179363858788,0.09611754675674367,-0.34406298056071105
0.5927206476975846,0.1383072607312409,-0.06494794257417616,0.1822382994253124,-0.11532985946146596
-0.1805895618471406,-0.25508455422821724,-0.09468365852631683,-0.38443835021213874,-1.0372655807181739
-0.7149360407835075,0.21309972398912985,-0.34008176896402614,0.26366143028255784,0.1962198180511985
-0.19165211220693143,-0.2962286529082937,-0.26333016312126684,-0.2762656146163345,-0.9018205883435013
-0.10618452186735708,0.11635732289117061,0.04359315772758356,0.03389113203060337,0.8020845969592926
-0.7348448380039986,-0.8612550495571164,-0.6688581247757456,-1.0270999901433475,-1.738924362820036
-0.8728751550443872,-1.3183637047552503,-1.195146128747111,-1.0289587228887178,-1.513285021572204
-0.6595304625169999,-0.5449096311563986,-0.6960695576062919,-0.3676462129604829,-0.7371563607214259
0.9034055370757286,0.888064445074189,0.7566520362003718,0.7429720602926473,0.9402723836908501
-0.10030537038153976,0.0800826486130643,0.026774853718206298,0.01867900866130802,0.09400415344894372
-0.8522784947565029,-0.2757723082313733,-0.15741193051654576,-0.7648683343681802,-1.6853828242188555
0.8730515870058223,0.83927049339251,0.4683313035629067,0.6272108065928735,0.07663585298160162
-0.6920292684665247,-1.101436803277328,-0.3599606963078906,-0.8414706217131619,0.3531834739503839
-0.7688131713685323,-0.6585020250908521,-0.3392326935515184,-0.6061851300090407,-1.5727302388402256
-0.396449882751952,-0.38501135511241386,-0.512336599062617,-0.6050664345957605,-0.7047838862217898
-0.4267155307860897,-0.12809593859908333,-0.3950138934765673,-0.36769404799437105,-1.0285428774508023
0.4110815019819454,0.3073987326102785,0.1549781680211685,0.015822177205734395,0.22405198349146002
-0.9722322134736495,-0.42981326825795746,-0.42159894923216373,-0.6250549717895106,-1.1958601855794908
0.4807461651896533,0.27394167372883216,0.3244983829473116,0.3344086129650534,-0.3171172790292228
-0.8710880819251591,-0.6876735062294942,-0.2889214606552436,-1.1100129492269604,-1.1497036867853685
-0.4276467814948308,-0.6124085777608177,-0.6501841448369629,-0.5346732726351429,-0.6278393754195323
-1.4691931509644507,-0.7769366382804773,-1.1899420166477876,-0.9725771629458126,-2.075471176884598
0.30705376537308543,0.3674711263999909,0.3756295555206321,0.4895078458809997,0.011323038081789772
-0.7615354942881706,-0.867530277527775,-0.7234187453987072,-0.9617368331232418,-1.5668265601733842
-0.8743538046199852,-0.8805033520046422,-0.8066084854471193,-0.9876589941032102,-0.818807096838783
-0.13866248644487425,0.09817263837980986,-0.379310637199818,-0.13300693026224203,-0.34864407477257864
-0.7534180918959223,-0.7361763156323116,-0.7822502014211941,-0.7661664032423273,-1.2293236472052287
-0.2635091013909096,-0.3669142096912968,-0.3490816152037389,-0.25299365875476065,-0.9015480013431878
-1.2137488146181028,-1.07560964871753,-1.1880844215155943,-1.398254386152953,-1.4264598815350704
-0.40902157244193665,-0.5620890738833415,-0.3034263123436863,-0.48003030051134793,-0.5369633913546338
-1.2717523103299309,-0.6331367489561189,-0.9435037227026407,-0.9119264244119559,-0.6004413511353285
-0.7089257391528306,-1.47840329477458,-1.405484161637696,-1.2018208682081701,-2.0809345991908392
0.9282961540200142,0.5411329960433596,0.6224518022801063,0.39151651257686654,0.44907205526024224
-0.2191876617073475,-0.4689808769430263,-0.4394849283504694,-0.766012479115387,-0.9523794331171103
-0.3588120724144648,-0.28718703169577653,-0.5523090675579243,-0.731638057127921,-0.4917522806872547
-0.6209072366994347,-0.31157586792368175,-0.26054877893651757,-0.0063098549095516815,-0.50778504074614
0.4270693750309136,0.3337572065765356,0.3860727239304413,0.25250889057380066,-0.13037354716548227
-1.308201778254474,-1.3817933549987893,-1.3925753759603314,-1.3403043337244778,-1.481717552687487
-0.7515523257397411,-0.8828688410864378,-0.783494134871449,-0.8672927089296159,-1.2101379292064716
-0.8757183726661318,-1.6312621193375398,-1.7160224384008644,-1.3690917227304225,-1.6179514561470778
0.12695871227553882,-0.07173143050867481,0.08338398647286871,0.051245750532047774,-0.5548549126848801
0.8598257161648745,0.6532425915834432,0.5802332697181743,0.7252699912866819,0.6654846681462371
0.432758064539249,0.3009486571210123,0.2271134729810665,0.2845232410750111,0.16025208861889575
0.06760979567281757,0.18822141404360698,0.15062157570937945,0.1618244497252839,0.6912905235677459
-0.7986356372956152,-1.241323366425596,-0.44214902277567014,-0.6069238860455807,-1.2914700759387412
-0.22354479476116199,-0.01480194915126415,0.018897322134506945,-0.34275824085602447,-0.5233123178468801
-0.5029997208262774,-0.7601495132585762,-0.8180938783933941,-0.7847759558853117,-1.6989660224354086
-0.41227357749109556,-0.4530651201166664,-0.38598858584112167,-0.3981251292628372,-0.5699906643882182
-0.5981199384731859,-0.3880834768801951,-0.13111539737417024,-0.7562406562073658,-1.2441943732975762
-0.5484530729856939,-0.27399889469950384,-0.1754428786444719,-0.4179274080603223,-0.20496109440598717
-0.8033389359667182,-0.8506315350725226,-0.9787515183054489,-0.8262475164230219,-1.165528772086212
0.9407820003814346,0.8766320194755601,0.7786622056291691,0.8459275702805348,1.6901359812960055
-0.05235292072124058,0.26332520631019163,0.28559683767517197,0.019581993270407348,0.2521001446099965
-0.5523475301494853,-0.2071052590844699,-0.12108099046711633,-0.6746166713394599,-1.1498901776895887
-0.517014487143196,-0.10453404623456619,-0.11303854592813375,-0.3402229777793662,-0.4220749359322944
-0.10195080145275928,-0.011148485223048092,-0.03688392304209504,-0.012735330862003126,-0.37832791062095705
-1.2487790245846184,-1.3994919572313633,-1.355992950930909,-1.2594120542843479,-1.35961131458602
0.6040213745098444,0.6892135930133829,0.6572839100741527,0.46228423734993956,0.6128607312587532
0.4468889303658106,0.2771872363837407,0.22571721266461806,0.5736185194490253,1.4076540073079327
-0.4693194649835522,-0.09687403860088795,0.15456604283896788,-0.5432220751725199,-1.2547278458216264
0.12339643583294466,0.12747338948380926,0.16954938313376264,-0.05405161138602916,-0.47322438681192674
0.11008718293965322,0.11514421228719886,0.2589875923426767,-0.09898004396236049,-0.49243714858244064
0.2233721958048982,0.18952973907372503,0.07537554033958004,0.4358555599462679,0.49284259466170194
1.6057258860208672,1.434762816792529,1.2401172894365635,1.272927806544735,1.9719278666588813
-0.4386373900873375,-0.12771924349918454,0.01985191575220778,-0.29127354589213444,-0.2553946138536808
-0.27207486787953056,-0.18674986854498163,-0.20976633120403457,-0.31726574052199763,-0.27877318905726495
0.31430077104726417,0.2620550215295766,0.1785208555134386,0.5267630263992162,0.09908211570350901
0.4075895685754256,0.4500183529219239,0.28325793781679903,0.6240984402494373,1.3378315095259008
0.46121465268688244,0.8102449965366403,0.623692186190089,0.8280287560057835,0.888377653925672
0.04954258619765362,0.008839985391412402,-0.20239722035132993,-0.022616759189801022,0.14496393744793445
-0.31756149081816537,-0.10310430411355176,-0.09983410763071185,0.0792687977314855,0.43291771837225235
-0.7552723522476096,-0.6874206738849312,-0.6921448189805406,-0.43219075433543597,-0.35149255471494056
-0.23251203053503894,-0.009677488408046955,-0.3034695255578768,-0.007139631373035927,0.9500506869281338
0.63289005378182,0.3776225364008931,0.40437619764021787,0.5957806431733813,0.46385549822777766
-0.3540895807840429,-0.2959865684448578,-0.36902855386439065,-0.10873852527474172,-0.1453295229781313
0.492605606546155,0.32046075949295366,0.30100874627904567,0.2572264669824665,0.3110435638544163
-0.3253580903574234,-0.6148634655916057,-0.5276822464336478,-0.4729927255994574,-0.4411418185813038
-0.18549612113876374,0.05548701987494847,0.1827136282618251,-0.08180474598183748,-0.7970670039916061
-1.3286239075614543,-1.3047025601341493,-0.88323833271291,-1.418826320066369,-1.7332296423431635
-0.4560703828889275,-0.25326246204492064,-0.08399859988690375,-0.026139768785148263,0.321150074787285
0.3742529321942053,0.17422301187933026,0.07945440651708621,0.39435718837607897,0.6240658767623447
0.2835196270686404,0.028561157991311443,0.03645683614620186,0.30659687794228513,1.0717034913170325
0.2023447744707963,0.21094977828756512,0.10647831116341312,0.14055764836635803,-0.15693240287783006
-0.30112385559143917,-0.41458354186790203,-0.2463083066867499,-0.03892830441147848,1.0027465156596875
-0.8522667837911669,-0.49224455458214506,-0.21527371265989778,-0.7600534169272544,-1.0967683827952157
-1.2342997168929928,-1.4298069921544063,-1.1559509960865824,-1.0694643340858683,-1.8156503697760347
-0.18517464276894846,0.14303694446453477,0.05575066154952699,0.10681071746717206,-0.008966268170414682
-0.044134130033545514,0.030643941962267093,-0.04122739691612462,0.025120711693854582,-0.04092939488976112
0.37608771953885606,0.10890691557298719,0.12980356290506193,0.17784189138424195,0.5055159188477133
-0.7569130253548322,-0.45289723031784196,-0.24221297720806234,-0.6070926119751255,-1.3818756341217355
-0.4051413464623212,-0.5349554155852316,-0.642877548869982,-0.4813761962785061,0.02761953959888616
-1.1457188007269035,-1.236974939205592,-1.2326255834773212,-0.9538078468188502,-1.262716585202673
-0.02058142915834957,-0.2288463123333195,-0.12374358789137514,-3.206412823278756e-05,0.2233475309424629
0.19532466019432498,0.2740017304996394,0.2410231257939471,0.36478379701291563,0.29074229673984553
-0.25158230439804513,-0.10252377359353114,-0.00458659067064493,0.5847787486977096,0.8057696421261735
0.010068435588077814,-0.04621816956542728,-0.036305229765738335,-0.051881839260643624,-0.4720579044894593
-0.5379423604377539,-0.29657123070096714,-0.10676524487963461,-0.8014266340305751,-1.077397199475834
-0.40602018463971457,-0.66727703847888,-0.7101036276106341,-0.44005460158773646,-0.06082802111555506
-0.5793385216341069,-0.34760486593764617,-0.3955174179701337,-0.5248781528307566,0.8961003521712704
-0.3203742677380601,0.04502497812942951,-0.04533514284973913,-0.37823231393835016,-0.036163022709895444
0.21061085692018253,0.16872488245458228,0.1212171148914826,0.2184608533302182,0.30397097149278907
-0.18379397647214626,-0.13418999648202753,-0.0687414067949748,-0.12262463853805912,-0.016647754260584853
-0.2205525971688324,-0.07864446975937715,-0.09447953928163592,-0.05373606547303459,-0.013936140142503878
-0.22095373202583057,0.011277209903967815,0.2468845205060067,-0.35300968100292723,-0.8663826589742921
1.5327249306549047,1.3808399131280464,1.4400273970822353,1.0139781730430804,0.7974270007795007
